#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7229.683321549334 1.200321674673432
-5 -4 1 2 24913.59963556224 9.08800578489172
-5 -4 2 3 17754.78101515722 6.749365179730376
-5 -4 3 4 12816.6986168331 5.507375624643828
-5 -4 4 5 9681.088749941673 9.443573671520426
-5 -4 5 6 7575.709797812235 5.3587300641002
-5 -4 6 7 6087.813442150424 3.274399686048127
-5 -4 7 8 4992.852798290322 4.745402578393623
-5 -4 8 9 4161.221228358203 3.292643699760447
-5 -4 9 10 3513.230297272893 2.267404959334272
-5 -4 10 11 2997.816536559337 1.7841931318344
-5 -4 11 12 2580.812321640531 1.58587889827777
-5 -4 12 13 2238.570424418496 1.412072112538226
-5 -4 13 14 1954.248175509522 1.266371714475554
-5 -4 14 15 1715.562800430732 1.14051575164649
-5 -4 15 16 1513.360477526703 1.028449051642383
-5 -4 16 17 1340.696130327938 0.931832132071122
-5 -4 17 18 1192.216618728943 0.8466277634877315
-5 -4 18 19 1063.737987845692 0.7690173195771877
-5 -4 19 20 951.9448257380417 0.7005185299119603
-5 -4 20 21 854.1829034352706 0.6396257987574927
-5 -4 21 22 768.3074986576711 0.5835524100954217
-5 -4 22 23 692.5661839492966 0.5324722539809272
-5 -4 23 24 625.5154697866582 0.4859601518589898
-5 -4 24 25 565.9585708142914 0.4438880916800372
-5 -4 25 26 512.8966298826416 0.4051922283833846
-5 -4 26 27 465.4897791501877 0.3694086114180095
-5 -4 27 28 423.0266507021169 0.3366421445927017
-5 -4 28 29 384.9092294004682 0.3704897251156467
-5 -4 29 30 350.6048856660232 0.3026692265893303
-5 -4 30 31 319.6790691428056 0.2537241366679268
-5 -4 31 32 291.7487340417522 0.2300539399677177
-5 -4 32 33 266.4813323381003 0.2082340643285647
-5 -4 33 34 243.5874801217193 0.1879984728762452
-5 -4 34 35 222.8150464637592 0.1693419886856589
-5 -4 35 36 203.9432200127483 0.152037706666448
-5 -4 36 37 186.7779301532462 0.1359358106602429
-5 -4 37 38 171.1475972302083 0.121146928490532
-5 -4 38 39 156.9004066675949 0.1075841237288557
-5 -4 39 40 143.9016939059049 0.09523381930148389
-5 -4 40 41 132.0318585267897 0.08406961154469172
-5 -4 41 42 121.184424745716 0.07397142773174892
-5 -4 42 43 111.2642506393266 0.06475903409618411
-5 -4 43 44 102.1860201122028 0.05644485668550203
-5 -4 44 45 93.87308539060157 0.04898681133352056
-5 -4 45 46 86.25664367849707 0.04227882610635447
-5 -4 46 47 79.2747131185925 0.03621086052874034
-5 -4 47 48 72.87140895731666 0.03072157302463552
-5 -4 48 49 66.99629631989545 0.02578259556382534
-5 -4 49 50 61.60376458183811 0.02134747323289332
-5 -4 50 51 56.65237569810144 0.01741100748500202
-5 -4 51 52 52.10453013990609 0.01390221338991182
-5 -4 52 53 47.92612985627479 0.01080339457986668
-5 -4 53 54 44.08615758100869 0.008093240113261402
-5 -4 54 55 40.55635841772848 0.005754951644270534
-5 -4 55 56 37.31097441288329 0.003805488366296572
-5 -4 56 57 34.32650120065995 0.003146261742053014
-5 -4 57 58 31.58153016701812 0.00297692513364467
-5 -4 58 59 29.05654285846969 0.01726637752762628
-5 -4 59 60 26.73430543227028 0.01980899541738523
-5 -4 60 61 24.59580117378842 0.002501644858117658
-5 -4 61 62 22.62867591210659 0.002357433673829235
-5 -4 62 63 20.81823774177876 0.002517074758149107
-5 -4 63 64 19.15188851554657 0.002814518705598346
-5 -4 64 65 17.61805039202785 0.003074304393710037
-5 -4 65 66 16.20610622860507 0.003284573679071201
-5 -4 66 67 14.90634339775708 0.003431010409416402
-5 -4 67 68 13.70984884629736 0.003516665771618577
-5 -4 68 69 12.60840803723961 0.003542813224074237
-5 -4 69 70 11.5944424292557 0.003521307623259418
-5 -4 70 71 10.66099541636252 0.003471323266147408
-5 -4 71 72 9.801685889155751 0.003406752853278405
-5 -4 72 73 9.010656029870765 0.003317117492571242
-5 -4 73 74 8.282511670397307 0.00319450500645857
-5 -4 74 75 7.612265606963607 0.003048586757747884
-5 -4 75 76 6.995332578060311 0.002892006485140541
-5 -4 76 77 6.427507384738556 0.002724803905815421
-5 -4 77 78 5.90492792468035 0.002543265029900432
-5 -4 78 79 5.424028460295962 0.002353623512147074
-5 -4 79 80 4.981515009939954 0.002164069356475729
-5 -4 80 81 4.574363694484884 0.001979657246342192
-5 -4 81 82 4.199796149485476 0.001806442239009165
