#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7245.259730531552 0.435413932418669
-5 -4 1 2 24328.38099529232 9.333854827476898
-5 -4 2 3 17232.43355338775 7.015445148703293
-5 -4 3 4 12409.82636436753 5.576685418338457
-5 -4 4 5 9359.447338551752 9.160073187136732
-5 -4 5 6 7315.517996170351 5.188672176584078
-5 -4 6 7 5873.057594594894 3.165580515848887
-5 -4 7 8 4812.656214648619 4.803295113963941
-5 -4 8 9 4007.985568986819 3.330480344153784
-5 -4 9 10 3381.474358667371 2.292090474797078
-5 -4 10 11 2883.48188319671 1.708009809263331
-5 -4 11 12 2480.821953989441 1.510595811593248
-5 -4 12 13 2150.543633448966 1.338457778506836
-5 -4 13 14 1876.310310958873 1.194641082738372
-5 -4 14 15 1646.21486692169 1.070963305026225
-5 -4 15 16 1451.387692555577 0.9612556921463238
-5 -4 16 17 1285.102318997939 0.8670079093333243
-5 -4 17 18 1142.17639804295 0.7842279419892293
-5 -4 18 19 1018.560935204782 0.7091047912118711
-5 -4 19 20 911.0485900736967 0.6430286043884053
-5 -4 20 21 817.0726285072899 0.5845205157207829
-5 -4 21 22 734.5597180341257 0.5308493831544183
-5 -4 22 23 661.8162544982788 0.4821178151941012
-5 -4 23 24 597.4476395177422 0.4379016800482987
-5 -4 24 25 540.2980203905023 0.3980685461908706
-5 -4 25 26 489.4029685311933 0.361566314538095
-5 -4 26 27 443.9517645614351 0.3279165150172503
-5 -4 27 28 403.2579355117975 0.297210956396043
-5 -4 28 29 366.7374212253299 0.2691830882804425
-5 -4 29 30 333.8981681332438 0.3023427235731333
-5 -4 30 31 304.2993328090573 0.2468981983634535
-5 -4 31 32 277.5790386195857 0.201599568746019
-5 -4 32 33 253.4168145901934 0.1781253992539007
-5 -4 33 34 231.53386905555 0.1596249812726853
-5 -4 34 35 211.6873635701282 0.1427015949393251
-5 -4 35 36 193.6646790651868 0.1271552695309595
-5 -4 36 37 177.2789876349233 0.112823570022158
-5 -4 37 38 162.365159694943 0.09976962368952513
-5 -4 38 39 148.777134593636 0.0878748988508562
-5 -4 39 40 136.3853876609029 0.07710646271348764
-5 -4 40 41 125.0749123332676 0.06742723263781158
-5 -4 41 42 114.7433476437159 0.05872086599829629
-5 -4 42 43 105.2992500146762 0.05081108756223784
-5 -4 43 44 96.66064761554641 0.04370683988025803
-5 -4 44 45 88.75392253625624 0.03736816726494396
-5 -4 45 46 81.51301225164443 0.03169381942245764
-5 -4 46 47 74.87842133474273 0.02657709417178467
-5 -4 47 48 68.79651963465369 0.02196361883312647
-5 -4 48 49 63.21892147049397 0.01782630153817166
-5 -4 49 50 58.10188422031398 0.01412962812513285
-5 -4 50 51 53.40568109816086 0.0108702676781931
-5 -4 51 52 49.09427933398802 0.007983024788885018
-5 -4 52 53 45.13501408096141 0.005454820968864738
-5 -4 53 54 41.49818243155564 0.00355775063213315
-5 -4 54 55 38.15673559235653 0.003374436266227576
-5 -4 55 56 35.08613731085859 0.00391165548737149
-5 -4 56 57 32.26355763621287 0.003025892075200431
-5 -4 57 58 29.66886629341926 0.002860698749497459
-5 -4 58 59 27.28322569829223 0.00291358474895631
-5 -4 59 60 25.08948421812092 0.003476885732908386
-5 -4 60 61 23.07192815857215 0.00390656800441036
-5 -4 61 62 21.21617672895292 0.004191516562073616
-5 -4 62 63 19.5090917517498 0.004348278129686634
-5 -4 63 64 17.93865489172548 0.004449963376693233
-5 -4 64 65 16.49382478938247 0.004531989574548589
-5 -4 65 66 15.16448073781861 0.004580494690781478
-5 -4 66 67 13.94136911368818 0.004580351398148608
-5 -4 67 68 12.81600321347363 0.004533947731294674
-5 -4 68 69 11.78056389297323 0.004441541793974935
-5 -4 69 70 10.82783937508046 0.004313822322940197
-5 -4 70 71 9.951213284946647 0.004169064272264933
-5 -4 71 72 9.144620318335072 0.004020166178811735
-5 -4 72 73 8.402495404038618 0.003855301448915327
-5 -4 73 74 7.719716067548747 0.003665735313508556
-5 -4 74 75 7.091547379991102 0.003460360201719581
-5 -4 75 76 6.513638183882471 0.003251005006098318
-5 -4 76 77 5.982000696852392 0.003036989518504285
-5 -4 77 78 5.492974587177136 0.002813891055681417
-5 -4 78 79 5.043181469117735 0.002587399999311124
-5 -4 79 80 4.629501576791395 0.002365253801555056
-5 -4 80 81 4.249073149472303 0.002152228807426049
-5 -4 81 82 3.899268437677213 0.001953863864539329
-5 -4 82 83 3.577656787320023 0.001779019381094926
-5 -4 83 84 3.281998201671566 0.001627488555931755
-5 -4 84 85 3.010234897472666 0.001496688449755812
-5 -4 85 86 2.760468088642209 0.001388857136204624
-5 -4 86 87 2.530940203354151 0.00130058136179878
-5 -4 87 88 2.320029637977152 0.001223221810856323
-5 -4 88 89 2.126247545964822 0.001151687537992885
-5 -4 89 90 1.948228513004554 0.001084833240233118
-5 -4 90 91 1.784717153529432 0.00102384512006104
-5 -4 91 92 1.634554643435205 0.0009679765078816072
-5 -4 92 93 1.49667395561081 0.0009152617536618557
-5 -4 93 94 1.37009361728388 0.0008643477960892376
-5 -4 94 95 1.253909037112332 0.0008145933908410008
-5 -4 95 96 1.147287631050337 0.0007638113627579379
-5 -4 96 97 1.049462799237617 0.0007094101935924968
-5 -4 97 98 0.9597277536680354 0.000651433918393729
-5 -4 98 99 0.877430263475758 0.0005924884043223555
-5 -4 99 100 0.8019683295691745 0.0005368971894398333
-4 -3.75 0.1 1 3649.841349088986 0.3785686434384843
-4 -3.75 1 2 21186.34330555206 14.14842408947879
-4 -3.75 2 3 16814.12426339067 15.74585403714809
-4 -3.75 3 4 12622.76979764078 6.15822238808687
-4 -3.75 4 5 9771.972849629887 8.748166256762488
-4 -3.75 5 6 7792.242771168108 5.064149440552683
-4 -3.75 6 7 6362.471053222158 3.755600949230029
-4 -3.75 7 8 5293.305455955777 4.165896189962041
-4 -3.75 8 9 4470.52815553841 4.312429370233076
-4 -3.75 9 10 3822.238469848551 0.9860027954296129
-4 -3.75 10 11 3301.456679024493 0.7132620217703334
-4 -3.75 11 12 2876.203111811868 0.5263415995832474
-4 -3.75 12 13 2524.128513510348 0.3948874436491678
