#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7713.007319597384 1.880387399605752
-5 -4 1 2 25600.45516384806 12.1240066739847
-5 -4 2 3 18294.31580514303 6.534668176453124
-5 -4 3 4 13182.89634739129 5.429380998195484
-5 -4 4 5 9947.318458291933 9.693834342588161
-5 -4 5 6 7778.401026338153 5.491302613925654
-5 -4 6 7 6247.288625716948 3.350756138132056
-5 -4 7 8 5121.449588446615 4.824126155832346
-5 -4 8 9 4266.9258076737 3.345255622867626
-5 -4 9 10 3601.458822822983 2.302478051605249
-5 -4 10 11 3072.388721057907 1.824966267969103
-5 -4 11 12 2644.506263635898 1.627400125631993
-5 -4 12 13 2293.458824334231 1.453545165475589
-5 -4 13 14 2001.910972195073 1.307559322673796
-5 -4 14 15 1757.226450097554 1.181080376947421
-5 -4 15 16 1549.992071936839 1.068135759566076
-5 -4 16 17 1373.068850613146 0.9705749458717037
-5 -4 17 18 1220.956041288445 0.8843110509246799
-5 -4 18 19 1089.355785584622 0.8055147197001133
-5 -4 19 20 974.8634719992399 0.7358321660113916
-5 -4 20 21 874.754195994046 0.6737412362920168
-5 -4 21 22 786.8267505063291 0.6164135493229423
-5 -4 22 23 709.2830429353262 0.5640832769921644
-5 -4 23 24 640.6423125377357 0.5163317932797327
-5 -4 24 25 579.677133245539 0.4730446399424864
-5 -4 25 26 525.363323425632 0.4331417747879414
-5 -4 26 27 476.8399278469438 0.3961642974473989
-5 -4 27 28 433.3778488184757 0.3622335690439513
-5 -4 28 29 394.3640702655885 0.3708248031677499
-5 -4 29 30 359.2533090548914 0.3028898576271786
-5 -4 30 31 327.6002145331908 0.2760023530366311
-5 -4 31 32 299.0124927956926 0.2512664008746128
-5 -4 32 33 273.1496064057008 0.2283949995443209
-5 -4 33 34 249.7152593465603 0.2071054826144234
-5 -4 34 35 228.45134471663 0.1873772124285153
-5 -4 35 36 209.131853894 0.1689647632592823
-5 -4 36 37 191.5581819199679 0.1517284950547548
-5 -4 37 38 175.5547548562137 0.1358148768393903
-5 -4 38 39 160.9662351308786 0.1211610776309442
-5 -4 39 40 147.6548476494278 0.107772143567928
-5 -4 40 41 135.4982481135026 0.09563111658391676
-5 -4 41 42 124.3875341490022 0.08461543912052605
-5 -4 42 43 114.2254057934582 0.07454040873261647
-5 -4 43 44 104.9246131178394 0.06542256780198841
-5 -4 44 45 96.40677178664149 0.05722034997494063
-5 -4 45 46 88.60152425454027 0.0498238281271739
-5 -4 46 47 81.44549117118335 0.04312037683142478
-5 -4 47 48 74.8815341387869 0.03704437388412885
