#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 56 57 25.90535968265811 0.002834081595956661
-5 -4 57 58 23.7193592985988 0.002677030118110935
-5 -4 58 59 21.71631755319772 0.002527756397196157
-5 -4 59 60 19.88097325330808 0.002372193828282576
-5 -4 60 61 18.19916452028623 0.002224248871488754
-5 -4 61 62 16.65793520377503 0.002087300943870218
-5 -4 62 63 15.24551611546174 0.001955224458228599
-5 -4 63 64 13.95110488101336 0.001829566738953403
-5 -4 64 65 12.76482474064989 0.001715858709328444
-5 -4 65 66 11.67773288765041 0.001610289536539966
-5 -4 66 67 10.68168564423099 0.001509543140198133
-5 -4 67 68 9.769212849978684 0.001411969591236684
-5 -4 68 69 8.93337928337419 0.001312349563722393
-5 -4 69 70 8.167722831265587 0.001225183492302051
-5 -4 70 71 7.466410351529137 0.001141460955749629
-5 -4 71 72 6.82407839739413 0.001062899221460079
-5 -4 72 73 6.235813805969102 0.0009906905857546278
-5 -4 73 74 5.697144618779226 0.0009239135752041605
-5 -4 74 75 5.203990372718683 0.0008618931705965949
-5 -4 75 76 4.752615902088984 0.0008026892681893827
-5 -4 76 77 4.339568984267298 0.0007437428742580465
-5 -4 77 78 3.961620062206197 0.0006899232695056767
-5 -4 78 79 3.615814315877716 0.0006404345693651337
-5 -4 79 80 3.299466704558056 0.0005938175759547804
-5 -4 80 81 3.010110902206607 0.0005510516042144253
-5 -4 81 82 2.745494597996776 0.0005116030031739882
-5 -4 82 83 2.503562309696344 0.0004746115034284237
-5 -4 83 84 2.282427494867133 0.0004401403835938567
-5 -4 84 85 2.080355129772862 0.0004077677355982523
-5 -4 85 86 1.895744045761612 0.0003759122339204168
-5 -4 86 87 1.727099848116728 0.0003473695843647651
-5 -4 87 88 1.573063426733903 0.0003212669334802243
-5 -4 88 89 1.432400812772158 0.0002968148983131247
-5 -4 89 90 1.303979952389039 0.0002744128918585886
-5 -4 90 91 1.186766812383113 0.0002535355720036936
-5 -4 91 92 1.079813336668762 0.0002341907636924656
-5 -4 92 93 0.9822491489191874 0.0002160114588273254
-5 -4 93 94 0.893271802754015 0.0001990238250918486
-5 -4 94 95 0.8121422117975432 0.0001831476600676618
-5 -4 95 96 0.7381823128777334 0.0001688121870191406
-5 -4 96 97 0.6707759436405841 0.0001554008037212284
