#labels: ptz__2p75__3p0_lower[1] ptz__2p75__3p0_center[2] ptz__2p75__3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 3.56599250101E+02 7.39575391356E+00 3.21427103055E+02 6.69288751563E+00 3.95695148522E+02 8.16684314752E+00 3.22852881599E+02 6.69571078283E+00 3.55025310143E+02 7.39270620464E+00 3.98465700927E+02 8.26431445538E+00 3.54121180556E+02 7.30863677687E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.63144593949E+04 1.40419296231E+02 2.58797994206E+04 1.37317688085E+02 2.65061575195E+04 1.42473719639E+02 2.38215156501E+04 1.27131964802E+02 2.85883489592E+04 1.51672089451E+02 2.94081186480E+04 1.56904389867E+02 2.37180350800E+04 1.27507982183E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.32912273275E+04 8.02448421973E+01 1.30552260021E+04 7.85860803852E+01 1.34040561493E+04 8.12064560628E+01 1.20321516909E+04 7.26500228557E+01 1.44214558309E+04 8.68029961530E+01 1.48536679935E+04 8.96679513119E+01 1.19942222466E+04 7.26745798394E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.37228588744E+03 5.69051645080E+01 8.21703706618E+03 5.57606826186E+01 8.44945435728E+03 5.75132975766E+01 7.57909689130E+03 5.15182810254E+01 9.07705400040E+03 6.15923598315E+01 9.35661555269E+03 6.35891285228E+01 7.56064150030E+03 5.14695260408E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.88500771333E+03 4.47291696197E+01 5.76888391793E+03 4.37976837663E+01 5.94676236483E+03 4.52310564470E+01 5.32750024490E+03 4.04949830553E+01 6.37262240438E+03 4.83780443114E+01 6.57684925257E+03 4.99828400137E+01 5.32125492981E+03 4.04779415780E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.52658332813E+03 3.78897933735E+01 4.43276346111E+03 3.70516474547E+01 4.57897194727E+03 3.83724142161E+01 4.09783019795E+03 3.43042713158E+01 4.89659102082E+03 4.09249976070E+01 5.05862540056E+03 4.23382154171E+01 4.09741652190E+03 3.43415506547E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.55692046743E+03 3.26177729269E+01 3.48064064318E+03 3.19136434878E+01 3.60039158821E+03 3.29924750545E+01 3.21997323508E+03 2.95287825377E+01 3.84489021994E+03 3.52527356694E+01 3.97505256280E+03 3.64508926529E+01 3.22170218660E+03 2.95238490815E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.92354195297E+03 2.90452453922E+01 2.85678563233E+03 2.83704072005E+01 2.96383748139E+03 2.94343259585E+01 2.64662315952E+03 2.62953888926E+01 3.15571303434E+03 3.13377680573E+01 3.26717343564E+03 3.24572871584E+01 2.65213441750E+03 2.63407241578E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.41792390957E+03 2.58228092023E+01 2.36141135931E+03 2.52203317653E+01 2.45242451226E+03 2.61636081077E+01 2.18893053698E+03 2.33777892642E+01 2.60846504972E+03 2.78585071775E+01 2.70207439873E+03 2.88567058952E+01 2.19454837649E+03 2.34134542997E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.06006594470E+03 2.35480787020E+01 2.01031043289E+03 2.29930676053E+01 2.09110508950E+03 2.38608495815E+01 1.86490314284E+03 2.13170694988E+01 2.22070503004E+03 2.53999914130E+01 2.30225586519E+03 2.63168329142E+01 1.87114694319E+03 2.13511553483E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.71874542851E+03 2.13221550788E+01 1.67616600020E+03 2.08126604386E+01 1.74585925152E+03 2.16095573727E+01 1.55593545395E+03 1.93019263152E+01 1.85156897536E+03 2.29914987016E+01 1.92078130198E+03 2.38293725704E+01 1.56223860157E+03 1.93365432450E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.51058505383E+03 1.96126589469E+01 1.47192743308E+03 1.91297889389E+01 1.53576870391E+03 1.98926048270E+01 1.36752557860E+03 1.77554687357E+01 1.62591793743E+03 2.11310482047E+01 1.68810111394E+03 2.19171525796E+01 1.37428362559E+03 1.78013942324E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.33779913795E+03 1.84551875570E+01 1.30227529055E+03 1.79783406268E+01 1.36156580738E+03 1.87439260906E+01 1.21109874988E+03 1.67077078629E+01 1.43852294069E+03 1.98591003753E+01 1.49501786889E+03 2.06235633426E+01 1.21839253930E+03 1.67736824133E+01 
