#labels: ptz__-2p__-1p75_lower[1] ptz__-2p__-1p75_center[2] ptz__-2p__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 7.79471906535E+02 9.86031902852E+00 7.13340942035E+02 9.03892192733E+00 8.50962928229E+02 1.07439720588E+01 7.05721895513E+02 8.92776835511E+00 7.87889104459E+02 9.98314771820E+00 8.70963581176E+02 1.10171196408E+01 7.61575221341E+02 9.61594607918E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.26480882161E+04 1.73700909957E+02 3.25193381446E+04 1.72704819067E+02 3.24008346123E+04 1.72954860507E+02 2.95553955281E+04 1.57262660322E+02 3.59224024589E+04 1.90759965719E+02 3.64859275799E+04 1.94095711657E+02 2.89929723385E+04 1.54784896747E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.64439502791E+04 9.83019186047E+01 1.63501889043E+04 9.75287531475E+01 1.63491848518E+04 9.80982609609E+01 1.48862535934E+04 8.89955160068E+01 1.80611728887E+04 1.07728635233E+02 1.83769476943E+04 1.09849300201E+02 1.46296073035E+04 8.77875850181E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.05119596265E+04 7.03296288316E+01 1.04378690250E+04 6.96639223371E+01 1.04659347245E+04 7.02962867676E+01 9.51639037196E+03 6.36721260031E+01 1.15299025119E+04 7.69482109699E+01 1.17473324003E+04 7.85901734416E+01 9.36539608573E+03 6.29078518657E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.54215616018E+03 5.50917793264E+01 7.48038388123E+03 5.45504595280E+01 7.51810704765E+03 5.50655858905E+01 6.82779710564E+03 4.98783526796E+01 8.26306968495E+03 6.02530262090E+01 8.42860212691E+03 6.15599504846E+01 6.72748242473E+03 4.92808401717E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.73823307297E+03 4.53283160943E+01 5.68381907060E+03 4.48387695534E+01 5.72752997431E+03 4.53442583919E+01 5.19475853182E+03 4.10382907752E+01 6.27849583004E+03 4.95267347052E+01 6.41261851020E+03 5.06509375321E+01 5.12523919783E+03 4.05801344522E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.49253687996E+03 3.88459642497E+01 4.44597249113E+03 3.83874371223E+01 4.48846341312E+03 3.89006741833E+01 4.06709924640E+03 3.51701349811E+01 4.91107147175E+03 4.24000865890E+01 5.02043806875E+03 4.34064185006E+01 4.01653728441E+03 3.48143526075E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.61359611359E+03 3.33426408554E+01 3.57397347508E+03 3.29420624162E+01 3.61242861124E+03 3.33894870026E+01 3.27132859367E+03 3.01851146377E+01 3.94792910510E+03 3.63884801849E+01 4.03831559999E+03 3.72607819548E+01 3.23253096982E+03 2.98790884229E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.11377275593E+03 3.02188131936E+01 3.07637277967E+03 2.98241112921E+01 3.11635646953E+03 3.02958265776E+01 2.81888200183E+03 2.73587107683E+01 3.39822017784E+03 3.29423609356E+01 3.47969042174E+03 3.37673467288E+01 2.78867168197E+03 2.71126477428E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.57853778353E+03 2.68446712488E+01 2.54548332409E+03 2.64720354910E+01 2.58285083228E+03 2.69351822573E+01 2.33427708494E+03 2.43015546156E+01 2.81186111960E+03 2.92426578756E+01 2.88164996285E+03 3.00006772561E+01 2.31118953976E+03 2.41021429619E+01 
