#labels: ptz__0p5__0p75_lower[1] ptz__0p5__0p75_center[2] ptz__0p5__0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 1.02468268606E+03 1.22614061197E+01 9.41092281667E+02 1.12845563506E+01 1.11441296892E+03 1.33006819494E+01 9.27735781631E+02 1.11017129516E+01 1.03943630139E+03 1.24634051193E+01 1.14494993882E+03 1.36999727989E+01 9.97355624483E+02 1.19041281215E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.69947704183E+04 1.83221837560E+02 3.71190533424E+04 1.83585239785E+02 3.63875339965E+04 1.80734256486E+02 3.34906693037E+04 1.65878815296E+02 4.10030284432E+04 2.02781286393E+02 4.13430275317E+04 2.04740257879E+02 3.25607665558E+04 1.61740879565E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.87489158864E+04 1.04365015517E+02 1.87714229413E+04 1.04377636606E+02 1.84839916900E+04 1.03119714545E+02 1.69730976546E+04 9.44890868605E+01 2.07355147121E+04 1.15288598258E+02 2.09525159919E+04 1.16617563504E+02 1.65401623926E+04 9.22872056976E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.19250033263E+04 7.34259042794E+01 1.19220082974E+04 7.33798232717E+01 1.17734747538E+04 7.25673754838E+01 1.07955066360E+04 6.64766585347E+01 1.31694467169E+04 8.10517728761E+01 1.33265916880E+04 8.20478086051E+01 1.05353309800E+04 6.49430796071E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.68397825409E+03 5.87053672634E+01 8.66939568687E+03 5.85760124787E+01 8.58660015594E+03 5.81088169570E+01 7.86153795337E+03 5.31491500950E+01 9.57640576187E+03 6.47003989680E+01 9.70451711709E+03 6.55989942779E+01 7.68369273331E+03 5.20034148568E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.61847371209E+03 4.88377316926E+01 6.60089703087E+03 4.87007866159E+01 6.55142307028E+03 4.83650094607E+01 5.99162283195E+03 4.42158066140E+01 7.29153189891E+03 5.37922089320E+01 7.39632210836E+03 5.45720923350E+01 5.86248229361E+03 4.32837763462E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.13344563697E+03 4.10173086054E+01 5.11378182991E+03 4.08482331270E+01 5.08764949585E+03 4.06726817171E+01 4.64720827563E+03 3.71342618335E+01 5.64886879456E+03 4.51201904597E+01 5.73681950009E+03 4.58352806779E+01 4.55259316071E+03 3.63980918593E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.27474156588E+03 3.66932575105E+01 4.25311080399E+03 3.64949294030E+01 4.24229463949E+03 3.64333391386E+01 3.86991466256E+03 3.32200662365E+01 4.69805126773E+03 4.03111323732E+01 4.77707174358E+03 4.10026077001E+01 3.79623447074E+03 3.26050458696E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.55646255280E+03 3.25302760722E+01 3.53527817743E+03 3.23370117887E+01 3.53253508131E+03 3.23085950206E+01 3.21957261861E+03 2.94498685978E+01 3.90522435673E+03 3.57198417426E+01 3.97451814589E+03 3.63526217728E+01 3.16099674459E+03 2.89120448978E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.02307096900E+03 2.95545782916E+01 3.00294548081E+03 2.93557584340E+01 3.00514628574E+03 2.93768824122E+01 2.73676988856E+03 2.67559733330E+01 3.31711154996E+03 3.24268279456E+01 3.37833120858E+03 3.30272860077E+01 2.68915487294E+03 2.62886970040E+01 
