#labels: ptz__-0p5__-0p25_lower[1] ptz__-0p5__-0p25_center[2] ptz__-0p5__-0p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 1.01439275721E+03 1.16731142981E+01 9.31433123912E+02 1.07290888256E+01 1.10362672497E+03 1.26847575694E+01 9.18433563609E+02 1.05693003215E+01 1.02875213946E+03 1.18496412886E+01 1.13343034983E+03 1.30422929777E+01 9.87721876322E+02 1.13531937666E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.74141481365E+04 1.85603828964E+02 3.75592892912E+04 1.86062355794E+02 3.67760534518E+04 1.82966834503E+02 3.38702203164E+04 1.68036690622E+02 4.14894498794E+04 2.05516354721E+02 4.18118520846E+04 2.07399712373E+02 3.29082987092E+04 1.63741580034E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.88919195421E+04 1.05417759651E+02 1.89298444945E+04 1.05546808016E+02 1.86055410457E+04 1.04010251410E+02 1.71025363865E+04 9.54422722686E+01 2.09105400524E+04 1.16580056630E+02 2.11123615806E+04 1.17793988880E+02 1.66489058359E+04 9.30843051613E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.22520673341E+04 7.56484869212E+01 1.22564595531E+04 7.56083746539E+01 1.20876778405E+04 7.47634390594E+01 1.10915366731E+04 6.84885095827E+01 1.35389589337E+04 8.35137889770E+01 1.36921857848E+04 8.45320439241E+01 1.08164199718E+04 6.69079069614E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.66082225991E+03 5.89438671600E+01 8.65154733879E+03 5.88233314299E+01 8.55804959576E+03 5.83486085302E+01 7.84054573629E+03 5.33644740857E+01 9.55672666980E+03 6.49743358677E+01 9.67868643862E+03 6.58665103675E+01 7.65810814681E+03 5.22172268640E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.63728678120E+03 4.88158193055E+01 6.62194262905E+03 4.86807979257E+01 6.56669045232E+03 4.83380765640E+01 6.00872134650E+03 4.41947547884E+01 7.31469724819E+03 5.37716301387E+01 7.41724213048E+03 5.45494998983E+01 5.87622660873E+03 4.32582192614E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.29562118513E+03 4.19704888259E+01 5.27957375644E+03 4.18194683880E+01 5.24344176414E+03 4.15971519918E+01 4.79402083184E+03 3.79966644510E+01 5.83201149667E+03 4.61936680621E+01 5.91806069707E+03 4.69013048639E+01 4.69199908499E+03 3.72247252741E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.22967614895E+03 3.64757153140E+01 4.21204787812E+03 3.62954283219E+01 4.19280536950E+03 3.61979295531E+01 3.82908022345E+03 3.30213203537E+01 4.65273522612E+03 4.00927631832E+01 4.72676665216E+03 4.07622939858E+01 3.75190129345E+03 3.23918977461E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.60132082414E+03 3.27302140221E+01 3.58197857931E+03 3.25335221009E+01 3.57467608381E+03 3.25158544478E+01 3.26030224258E+03 2.96321954140E+01 3.95666387084E+03 3.59352541887E+01 4.02446199141E+03 3.65739875144E+01 3.19885225558E+03 2.90990783023E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.06877428829E+03 2.95618406193E+01 3.04956208760E+03 2.93599490201E+01 3.04896432523E+03 2.93904647197E+01 2.77813074735E+03 2.67619322466E+01 3.36862003777E+03 3.24320681886E+01 3.42942611215E+03 3.30363229384E+01 2.72834611453E+03 2.62999529051E+01 
