#labels: ptz__-2p75__-2p5_lower[1] ptz__-2p75__-2p5_center[2] ptz__-2p75__-2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 4.70870284710E+02 7.15821859724E+00 4.26661175799E+02 6.50026626875E+00 5.19578540792E+02 7.87968043204E+00 4.26305032396E+02 6.48081813962E+00 4.71264782674E+02 7.17976061773E+00 5.26160752003E+02 7.99865467057E+00 4.64981558514E+02 7.05183849621E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.81686944551E+04 1.59445563027E+02 2.78247369786E+04 1.57084493599E+02 2.82319508372E+04 1.60467225814E+02 2.55001199832E+04 1.44345396345E+02 3.07367788562E+04 1.73520352738E+02 3.14802930516E+04 1.78183681421E+02 2.52623147104E+04 1.43596064793E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.42909020761E+04 9.06716535362E+01 1.40962237238E+04 8.92020671460E+01 1.43435481127E+04 9.13780311260E+01 1.29368752442E+04 8.20856887846E+01 1.55717029526E+04 9.85342114811E+01 1.59712517722E+04 1.01325805226E+02 1.28345893143E+04 8.17721866373E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.94848982653E+03 6.35310581854E+01 8.81401936866E+03 6.24428987986E+01 8.99437214715E+03 6.40716726449E+01 8.10079779525E+03 5.75163242011E+01 9.73640625797E+03 6.89738732836E+01 1.00004272548E+04 7.09941721305E+01 8.04833908083E+03 5.73376158320E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.34019112923E+03 4.96830396562E+01 6.23786405428E+03 4.87949839770E+01 6.37998894583E+03 5.01334195293E+01 5.73956667903E+03 4.49784886265E+01 6.89067978350E+03 5.38995695095E+01 7.08553865260E+03 5.55207664458E+01 5.70891936904E+03 4.48632302036E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.87660904833E+03 4.15444255034E+01 4.79417613569E+03 4.07756920023E+01 4.91108672264E+03 4.19461079393E+01 4.41474636374E+03 3.76118807397E+01 5.29576782872E+03 4.50396909693E+01 5.44972321513E+03 4.64237274290E+01 4.39466095695E+03 3.75382691991E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.80514600203E+03 3.53968552235E+01 3.73758436969E+03 3.47113550895E+01 3.83550176255E+03 3.57708529427E+01 3.44474515632E+03 3.20466877547E+01 4.12864840824E+03 3.83405848909E+01 4.25236379102E+03 3.95534347493E+01 3.43215772474E+03 3.20124235330E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.17517460438E+03 3.13017400413E+01 3.11461793585E+03 3.06592749306E+01 3.20506957521E+03 3.16666222025E+01 2.87446848459E+03 2.83385517020E+01 3.44046602381E+03 3.38655267906E+01 3.54830834546E+03 3.49783639201E+01 2.86805508547E+03 2.83386229110E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.62242287788E+03 2.77071511416E+01 2.57099668519E+03 2.71270922898E+01 2.64843432292E+03 2.80360449946E+01 2.37400869032E+03 2.50824045645E+01 2.84003983617E+03 2.99661434438E+01 2.93068824045E+03 3.09644618425E+01 2.36987917335E+03 2.50872398954E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.19219146265E+03 2.47461405735E+01 2.14773070809E+03 2.42219843003E+01 2.21550641613E+03 2.50438011814E+01 1.98450128179E+03 2.24021867956E+01 2.37252037761E+03 2.67567898891E+01 2.44993105248E+03 2.76549019949E+01 1.98245044363E+03 2.24102676919E+01 
