#labels: ptz__1p5__1p75_lower[1] ptz__1p5__1p75_center[2] ptz__1p5__1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 8.41724751367E+02 1.15709156963E+01 7.71442003700E+02 1.06410696747E+01 9.17526457769E+02 1.25618164232E+01 7.62082797583E+02 1.04761993635E+01 8.52063289209E+02 1.17531065595E+01 9.40526168886E+02 1.29290027326E+01 8.21143170195E+02 1.12424388503E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.38869757661E+04 1.74080594778E+02 3.38123022637E+04 1.73448668081E+02 3.35586327222E+04 1.72855244004E+02 3.06773781654E+04 1.57611743979E+02 3.73501090580E+04 1.91574908044E+02 3.78697371083E+04 1.94511505522E+02 3.00295455534E+04 1.54702315210E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.68878550313E+04 9.72382124156E+01 1.68255769489E+04 9.67895833665E+01 1.67485948873E+04 9.66060572384E+01 1.52881024057E+04 8.80337372401E+01 1.85863233224E+04 1.06911038122E+02 1.88730421516E+04 1.08658655678E+02 1.49870109329E+04 8.64543222916E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.08393911334E+04 6.96826341014E+01 1.07836025492E+04 6.92960495313E+01 1.07666028762E+04 6.92745624867E+01 9.81272350397E+03 6.30897622807E+01 1.19119189010E+04 7.65385660715E+01 1.21133800628E+04 7.78618213186E+01 9.63434524663E+03 6.19988642027E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.65695589978E+03 5.40584995274E+01 7.60820724465E+03 5.36981300035E+01 7.61530952831E+03 5.37946601558E+01 6.93165980395E+03 4.89405350220E+01 8.40434391760E+03 5.93144192694E+01 8.55699107128E+03 6.04088736927E+01 6.81438525924E+03 4.81406374486E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.90705431573E+03 4.53638420072E+01 5.86226696106E+03 4.50176915371E+01 5.88262427923E+03 4.51810793947E+01 5.34755257337E+03 4.10702988244E+01 6.47565832753E+03 4.97245679278E+01 6.60134019943E+03 5.06909076919E+01 5.26397490685E+03 4.04339176739E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.67595393700E+03 3.89206832640E+01 4.63642701403E+03 3.85988987068E+01 4.66065074141E+03 3.87791516745E+01 4.23308140240E+03 3.52359833801E+01 5.12152660537E+03 4.26358205203E+01 5.22550719254E+03 4.34926254421E+01 4.17053799694E+03 3.47034188191E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.84792229249E+03 3.45249287533E+01 3.81001187135E+03 3.41873085084E+01 3.84127770816E+03 3.44579520614E+01 3.48349999578E+03 3.12557603937E+01 4.20861576915E+03 3.77637077161E+01 4.30012068619E+03 3.85815219029E+01 3.43736212318E+03 3.08357332299E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.15474412743E+03 3.02736957406E+01 3.12211543973E+03 2.99704757260E+01 3.15102757889E+03 3.02183278395E+01 2.85593366898E+03 2.74069495564E+01 3.44879466453E+03 3.31057679018E+01 3.52553844016E+03 3.38309414761E+01 2.81964606428E+03 2.70414742220E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.67723068075E+03 2.72775854279E+01 2.64656824733E+03 2.69732830575E+01 2.67707051258E+03 2.72567474621E+01 2.42367373905E+03 2.46946185140E+01 2.92345919215E+03 2.97950041918E+01 2.99186186641E+03 3.04826794990E+01 2.39556367105E+03 2.43913910646E+01 
