#labels: ptz__1p0__1p25_lower[1] ptz__1p0__1p25_center[2] ptz__1p0__1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 9.54987052770E+02 1.20162300487E+01 8.76480439523E+02 1.10558361597E+01 1.03944475923E+03 1.30403079780E+01 8.64649831451E+02 1.08801588934E+01 9.68054887696E+02 1.22102979142E+01 1.06704978854E+03 1.34253543225E+01 9.30283045303E+02 1.16716722311E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.54236621830E+04 1.77374003575E+02 3.54627524410E+04 1.77233922146E+02 3.49391158578E+04 1.75536676726E+02 3.20681764339E+04 1.60588610555E+02 3.91736512586E+04 1.95761231336E+02 3.95875574463E+04 1.98199067515E+02 3.12644248796E+04 1.57095351281E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.79407689317E+04 1.00427289736E+02 1.79289440732E+04 1.00244210275E+02 1.77279440058E+04 9.94553339809E+01 1.62415622277E+04 9.09257491123E+01 1.98048041500E+04 1.10721040604E+02 2.00492837523E+04 1.12214876558E+02 1.58637038623E+04 8.90100162237E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.16457553549E+04 7.20914959716E+01 1.16176542398E+04 7.18412556774E+01 1.15288149966E+04 7.15000561002E+01 1.05426470457E+04 6.52672295533E+01 1.28333199566E+04 7.93540169172E+01 1.30146187731E+04 8.05587915211E+01 1.03163228155E+04 6.39863450756E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.28269380194E+03 5.60636947941E+01 8.25389739672E+03 5.58444889634E+01 8.20846857571E+03 5.56060988679E+01 7.49820572986E+03 5.07576098455E+01 9.11750350253E+03 6.16833119341E+01 9.25615610171E+03 6.26470075747E+01 7.34526012366E+03 4.97639475430E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.26147662873E+03 4.65579249240E+01 6.23126141226E+03 4.62969846506E+01 6.21449616639E+03 4.62641147462E+01 5.66844898262E+03 4.21514628098E+01 6.88320887780E+03 5.11375250504E+01 6.99735027739E+03 5.20250294511E+01 5.56100048907E+03 4.14033250206E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.06004029633E+03 4.03390166758E+01 5.03001317725E+03 4.00859213098E+01 5.02798464569E+03 4.01051071387E+01 4.58086698036E+03 3.65207917563E+01 5.55620007815E+03 4.42774887961E+01 5.65461423374E+03 4.50763955475E+01 4.49933940937E+03 3.58909693269E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.09181135597E+03 3.52355820519E+01 4.06404782569E+03 3.49921741001E+01 4.06953672310E+03 3.50493519523E+01 3.70433279249E+03 3.19011352347E+01 4.48917894255E+03 3.86502778059E+01 4.57260623198E+03 3.93725113361E+01 3.64167077882E+03 3.13674054613E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.42255110689E+03 3.15267955057E+01 3.39546830784E+03 3.12746974632E+01 3.40793597985E+03 3.13912813588E+01 3.09835206538E+03 2.85399139651E+01 3.75077811828E+03 3.45483036410E+01 3.82485681813E+03 3.52335683420E+01 3.04951065913E+03 2.80894107253E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.86037818617E+03 2.80772898972E+01 2.83501029368E+03 2.78279116424E+01 2.85120810437E+03 2.79802306182E+01 2.58946668744E+03 2.54176689942E+01 3.13162813964E+03 3.07401767661E+01 3.19654708785E+03 3.13778041086E+01 2.55137986263E+03 2.50376937893E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.51273625674E+03 2.60855471145E+01 2.48756351840E+03 2.58175382540E+01 2.50780800588E+03 2.60348575788E+01 2.27479043535E+03 2.36160768700E+01 2.74777960367E+03 2.85175858647E+01 2.80798652068E+03 2.91496438935E+01 2.24413848422E+03 2.32986616947E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.16404001615E+03 2.37575996213E+01 2.13994857334E+03 2.34893911825E+01 2.16247629875E+03 2.37371318430E+01 1.95909933973E+03 2.15081335187E+01 2.36382069103E+03 2.59464455313E+01 2.41834069366E+03 2.65488034536E+01 1.93509778845E+03 2.12420330173E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.90913439591E+03 2.20794848378E+01 1.88697334259E+03 2.18281078806E+01 1.90871285956E+03 2.20607132889E+01 1.72830659037E+03 1.99877234264E+01 2.08441285296E+03 2.41128240190E+01 2.13352339625E+03 2.46753964935E+01 1.70798216601E+03 1.97403492925E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.71397920160E+03 2.08691966491E+01 1.69308825224E+03 2.06249272684E+01 1.71449318973E+03 2.08524331407E+01 1.55161903177E+03 1.88911658400E+01 1.87026289074E+03 2.27849269470E+01 1.91545792097E+03 2.33243009039E+01 1.53416806055E+03 1.86581027630E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.51043881024E+03 1.92145185744E+01 1.49030586486E+03 1.89562637047E+01 1.51278717167E+03 1.92366002477E+01 1.36739052977E+03 1.73948549874E+01 1.64622048397E+03 2.09394904650E+01 1.68794169590E+03 2.14725048207E+01 1.35371339892E+03 1.72140243516E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.35914172090E+03 1.81074866697E+01 1.34016114298E+03 1.78551038040E+01 1.36224759824E+03 1.81370162093E+01 1.23042872896E+03 1.63924418490E+01 1.48036048446E+03 1.97234475946E+01 1.51885465602E+03 2.02357237448E+01 1.21901219576E+03 1.62298558636E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.25905043910E+03 1.73674370314E+01 1.23999749128E+03 1.71057061381E+01 1.26359341371E+03 1.74181800209E+01 1.13982782660E+03 1.57221581306E+01 1.36970444296E+03 1.88960591422E+01 1.40698424391E+03 1.94092303783E+01 1.13074521585E+03 1.55862206837E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.15633313960E+03 1.66367450913E+01 1.13803230139E+03 1.63793599026E+01 1.16129334161E+03 1.66903749230E+01 1.04683563291E+03 1.50602496936E+01 1.25707415942E+03 1.80942133247E+01 1.29219966620E+03 1.85933139258E+01 1.03919782800E+03 1.49344117482E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.05177472865E+03 1.59317401324E+01 1.03451488927E+03 1.56700851634E+01 1.05698849338E+03 1.60009906826E+01 9.52186798995E+02 1.44231721942E+01 1.14271938416E+03 1.73093827146E+01 1.17534317967E+03 1.78036708143E+01 9.45871172356E+02 1.43190171559E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 9.63198033823E+02 1.49654871779E+01 9.46431896606E+02 1.47087443255E+01 9.69070099650E+02 1.50415439133E+01 8.71965625371E+02 1.35477454839E+01 1.04545991328E+03 1.62481415091E+01 1.07640819889E+03 1.67248821966E+01 8.67154894643E+02 1.34594435084E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 8.76422719488E+02 1.43647854894E+01 8.60324721344E+02 1.41054555170E+01 8.82779022989E+02 1.44525955458E+01 7.93398912869E+02 1.30027204513E+01 9.50357183705E+02 1.55833140276E+01 9.79450873025E+02 1.60555192671E+01 7.89926983921E+02 1.29310330808E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 8.33925603053E+02 1.38784124155E+01 8.17915358355E+02 1.36219194884E+01 8.40763598776E+02 1.39702894158E+01 7.54931352235E+02 1.25627706412E+01 9.03505357612E+02 1.50487777728E+01 9.31951931068E+02 1.55114180617E+01 7.52335843602E+02 1.24999172995E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 7.49363461120E+02 1.33652095673E+01 7.34533570772E+02 1.31059032860E+01 7.55946537880E+02 1.34648825979E+01 6.78416409158E+02 1.20998818452E+01 8.11352958956E+02 1.44766441039E+01 8.37392450688E+02 1.49352549066E+01 6.76484375383E+02 1.20496916851E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 6.79355837029E+02 1.25617237526E+01 6.65110018318E+02 1.23121409577E+01 6.86227227970E+02 1.26616659763E+01 6.15011229716E+02 1.13703478740E+01 7.34700177955E+02 1.36024923950E+01 7.59200820373E+02 1.40406925292E+01 6.14062432000E+02 1.13283528278E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 6.34699493769E+02 1.22084340350E+01 6.21294676233E+02 1.19555756592E+01 6.41201689254E+02 1.23175305344E+01 5.74601145207E+02 1.10521923087E+01 6.86278802772E+02 1.32064180913E+01 7.09269427886E+02 1.36432152527E+01 5.73790938854E+02 1.10222909336E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 5.85189577252E+02 1.15910914720E+01 5.72538708372E+02 1.13441332430E+01 5.91581953386E+02 1.17034318751E+01 5.29785963960E+02 1.04935725461E+01 6.32415789023E+02 1.25307544862E+01 6.53932148192E+02 1.29529207346E+01 5.29397186103E+02 1.04731634800E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 5.63371473686E+02 1.14324727071E+01 5.50257351783E+02 1.11735691487E+01 5.70566335496E+02 1.15616702298E+01 5.10020511653E+02 1.03495234632E+01 6.07820264920E+02 1.23428890362E+01 6.29571563733E+02 1.27763807382E+01 5.10574619731E+02 1.03457252285E+01 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 5.31930304002E+02 1.10058359260E+01 5.19532272651E+02 1.07571588445E+01 5.38761751042E+02 1.11287747744E+01 4.81544635188E+02 9.96260596559E+00 5.73894948241E+02 1.18837129494E+01 5.94454413501E+02 1.23006517100E+01 4.82098466728E+02 9.95748304361E+00 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 4.89876688740E+02 1.06660175000E+01 4.78036039535E+02 1.04224331884E+01 4.96637001221E+02 1.07871596974E+01 4.43470458049E+02 9.65441734210E+00 5.28062855086E+02 1.15147778601E+01 5.47464494959E+02 1.19218042876E+01 4.44400519782E+02 9.65124789972E+00 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 4.86220586532E+02 1.06192936845E+01 4.74113246232E+02 1.03664493910E+01 4.93331809999E+02 1.07520022293E+01 4.40165474160E+02 9.61295885459E+00 5.23722941415E+02 1.14518365564E+01 5.43370893802E+02 1.18682629191E+01 4.41447982566E+02 9.62072996093E+00 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 4.46560361905E+02 1.01723939882E+01 4.35226309570E+02 9.92578471201E+00 4.53291658807E+02 1.03026663741E+01 4.04282688249E+02 9.20904091251E+00 4.80742037752E+02 1.09642548807E+01 4.99016700609E+02 1.13678068930E+01 4.05644890002E+02 9.21945229001E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 4.00688736424E+02 9.55498594675E+00 3.90065372548E+02 9.31037457976E+00 4.07352411185E+02 9.69538777989E+00 3.62750121703E+02 8.64991455314E+00 4.30862677416E+02 1.02846906773E+01 4.47762596432E+02 1.06781467915E+01 3.64529548536E+02 8.67578101905E+00 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 3.77453599155E+02 9.33745672703E+00 3.67052876390E+02 9.09130843351E+00 3.84148445123E+02 9.48138004986E+00 3.41708386471E+02 8.45228246249E+00 4.05451232712E+02 1.00435983790E+01 4.21808004067E+02 1.04361746107E+01 3.43756691478E+02 8.48344186090E+00 
3.30000000000E+01 3.35000000000E+01 3.40000000000E+01 3.64992274007E+02 9.25287226766E+00 3.54885200936E+02 9.00583287082E+00 3.71498373001E+02 9.39955653747E+00 3.30442811131E+02 8.37703463016E+00 3.91992650870E+02 9.94760437776E+00 4.07858360889E+02 1.03395768624E+01 3.32456999989E+02 8.41190532106E+00 
3.40000000000E+01 3.45000000000E+01 3.50000000000E+01 3.36181827077E+02 8.61400604352E+00 3.26502083893E+02 8.37462597489E+00 3.42668647973E+02 8.76280941193E+00 3.04353491111E+02 7.79849618142E+00 3.60648161359E+02 9.25047209578E+00 3.75673009745E+02 9.62586300141E+00 3.06648991517E+02 7.84179740976E+00 
