#labels: ptz__-5p0__-4p0_lower[1] ptz__-5p0__-4p0_center[2] ptz__-5p0__-4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 1.61176149157E+00 1.90407172392E-01 1.33119500468E+00 1.59503838568E-01 1.97110459822E+00 2.29052736850E-01 1.45870081737E+00 1.72239200835E-01 1.47089323720E+00 1.76333351428E-01 1.80182013057E+00 2.12994678386E-01 1.76321933072E+00 2.04770740529E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 9.90052682026E+03 9.29985246946E+01 9.25796999368E+03 8.70938110209E+01 1.05476549406E+04 9.90478977366E+01 8.95973412549E+03 8.41463505472E+01 1.02302468510E+04 9.62604250273E+01 1.10689286877E+04 1.03997797195E+02 9.43450688953E+03 8.85779274800E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.76821751607E+03 5.15270663985E+01 4.45254021303E+03 4.81788266733E+01 5.08589245116E+03 5.49497442207E+01 4.31505323610E+03 4.66192916115E+01 4.92021906851E+03 5.32528722009E+01 5.33103803546E+03 5.76261860206E+01 4.54905698899E+03 4.91367364189E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.08301355556E+03 3.68704287402E+01 2.87679547666E+03 3.45130229983E+01 3.29042885212E+03 3.92525975399E+01 2.78998232497E+03 3.33581325201E+01 3.17899936719E+03 3.81488477618E+01 3.44696156263E+03 4.12355438421E+01 2.94308302859E+03 3.50999589372E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.08549267508E+03 2.76223913533E+01 1.94378555577E+03 2.58258307643E+01 2.22805938195E+03 2.94346708637E+01 1.88736399161E+03 2.49935155151E+01 2.14786914310E+03 2.85434709789E+01 2.33154089950E+03 3.08887626929E+01 1.99297542472E+03 2.63237162046E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.53478691432E+03 2.24710869106E+01 1.42834793576E+03 2.09834014944E+01 1.64221520032E+03 2.39722567828E+01 1.38897092558E+03 2.03333358025E+01 1.57832317514E+03 2.31905680003E+01 1.71587270810E+03 2.51270046337E+01 1.46893821782E+03 2.14398684665E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.20997234478E+03 1.89474720668E+01 1.12490424479E+03 1.76849101089E+01 1.29606605570E+03 2.02186035843E+01 1.09499768641E+03 1.71430873342E+01 1.24303962021E+03 1.95472259143E+01 1.35276295211E+03 2.11898040247E+01 1.15928876323E+03 1.80802948355E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 9.44300744759E+02 1.61307148113E+01 8.77345265564E+02 1.50491169546E+01 1.01198060541E+03 1.72161173919E+01 8.54574738280E+02 1.45949389227E+01 9.69477150983E+02 1.66334347939E+01 1.05573265947E+03 1.80391076541E+01 9.05187546821E+02 1.53958132499E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 7.86086460997E+02 1.45762838731E+01 7.30436753564E+02 1.36208914590E+01 8.42224828595E+02 1.55234485154E+01 7.11375897841E+02 1.31865149133E+01 8.07164041777E+02 1.50573505793E+01 8.78876396887E+02 1.63039111491E+01 7.53325230348E+02 1.38797681460E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 6.45755768188E+02 1.25524669370E+01 5.98867986212E+02 1.16960937925E+01 6.93347575847E+02 1.34129620091E+01 5.84402941347E+02 1.13579991642E+01 6.61750406860E+02 1.29267431479E+01 7.21949287469E+02 1.40365679786E+01 6.20187987272E+02 1.19956532260E+01 
