#labels: ptz__3p25__3p5_lower[1] ptz__3p25__3p5_center[2] ptz__3p25__3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 1.35474258324E+02 4.08923015071E+00 1.20010435901E+02 3.63833196205E+00 1.53199074851E+02 4.59854623829E+00 1.22645768990E+02 3.70190584906E+00 1.32563616307E+02 4.01902830423E+00 1.51392072907E+02 4.56987045752E+00 1.37091832126E+02 4.11493053468E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.05653593928E+04 1.25233889054E+02 2.00043694460E+04 1.21433238045E+02 2.09715255225E+04 1.28209978195E+02 1.86166235138E+04 1.13383418885E+02 2.20985466365E+04 1.34127666652E+02 2.29838128323E+04 1.39936245831E+02 1.87650361205E+04 1.14743003131E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.03277682777E+04 7.27275043656E+01 1.00319268773E+04 7.04917912785E+01 1.05457390951E+04 7.44571951194E+01 9.34894140858E+03 6.58409465713E+01 1.10823577913E+04 7.78666800760E+01 1.15425898110E+04 8.12729037554E+01 9.43595618452E+03 6.66308825251E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 6.49573550345E+03 5.14983583172E+01 6.30237239895E+03 4.99419040806E+01 6.64034343706E+03 5.26496088426E+01 5.88022500069E+03 4.66209963370E+01 6.96212110459E+03 5.51677821645E+01 7.25960208538E+03 5.75508225208E+01 5.94170122292E+03 4.71140493661E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.56544998058E+03 4.07244941336E+01 4.42689239271E+03 3.95028455313E+01 4.66940728082E+03 4.16094179941E+01 4.13272815531E+03 3.68652333345E+01 4.89045475185E+03 4.36392967673E+01 5.10250792422E+03 4.55142943075E+01 4.17798582641E+03 3.72319116236E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.45861969052E+03 3.40812693591E+01 3.35098930049E+03 3.30575157002E+01 3.53988341516E+03 3.48076256507E+01 3.13080740654E+03 3.08510241568E+01 3.70188903583E+03 3.65197965369E+01 3.86547247383E+03 3.80905457692E+01 3.16734328094E+03 3.11452174310E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.73372184178E+03 2.93880701448E+01 2.64561462798E+03 2.84683303610E+01 2.80136658430E+03 3.00548992604E+01 2.47466658383E+03 2.66038382576E+01 2.92258626671E+03 3.14483006562E+01 3.05522254750E+03 3.28433620784E+01 2.50660620739E+03 2.68937633635E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.18764435338E+03 2.56152121503E+01 2.11489458381E+03 2.47807437418E+01 2.24437683284E+03 2.62350279626E+01 1.98038279181E+03 2.31896565613E+01 2.33625190271E+03 2.73733199916E+01 2.44485246268E+03 2.86249918349E+01 2.00828294031E+03 2.34773322368E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.86380217302E+03 2.33446735775E+01 1.80109719118E+03 2.25939309856E+01 1.91270949248E+03 2.38882475093E+01 1.68717274252E+03 2.11321063595E+01 1.98966738324E+03 2.49600738076E+01 2.08301161894E+03 2.60908029967E+01 1.71144052207E+03 2.13746339510E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.55773743895E+03 2.11155737983E+01 1.50376998285E+03 2.04154149249E+01 1.60016894748E+03 2.16268361385E+01 1.41016004336E+03 1.91150129128E+01 1.66115590541E+03 2.25525726310E+01 1.74087678307E+03 2.35983462728E+01 1.43184770255E+03 1.93521422339E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.31394176361E+03 1.89880272194E+01 1.26767423403E+03 1.83482805794E+01 1.35050496633E+03 1.94567017995E+01 1.18945351608E+03 1.71892226998E+01 1.40035891884E+03 2.02687189318E+01 1.46843023787E+03 2.12203190625E+01 1.20843593206E+03 1.74103885677E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.16424031188E+03 1.78594072933E+01 1.12234329379E+03 1.72511798270E+01 1.19760041359E+03 1.83039657938E+01 1.05389975380E+03 1.61653132895E+01 1.23985848745E+03 1.90594436220E+01 1.30118282591E+03 1.99624784530E+01 1.07157108349E+03 1.63761241172E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.01080100294E+03 1.63925511917E+01 9.73280133840E+02 1.58079516430E+01 1.04106237588E+03 1.68293627653E+01 9.15044283652E+02 1.48397708899E+01 1.07513718130E+03 1.74622633065E+01 1.12962999320E+03 1.83194675027E+01 9.31558045136E+02 1.50594768095E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 9.00091175384E+02 1.54438316666E+01 8.66260493393E+02 1.49067614825E+01 9.27436104715E+02 1.58373000626E+01 8.14813169286E+02 1.39800140944E+01 9.56930054549E+02 1.64680863590E+01 1.00592050384E+03 1.72607012016E+01 8.29873190406E+02 1.41708611228E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 7.65548389059E+02 1.40468123578E+01 7.36054849594E+02 1.35391884154E+01 7.89660658585E+02 1.44268822596E+01 6.93007242386E+02 1.27155345825E+01 8.13107833376E+02 1.49570432985E+01 8.55574174863E+02 1.56991085369E+01 7.06578127539E+02 1.29089287602E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 6.94099719613E+02 1.34088836499E+01 6.66442215872E+02 1.29123673630E+01 7.17094264915E+02 1.37869804875E+01 6.28353329791E+02 1.21386033341E+01 7.36179141005E+02 1.42639895239E+01 7.75685549754E+02 1.49853184158E+01 6.41677748879E+02 1.23370809004E+01 
