#labels: ptz__2p25__2p5_lower[1] ptz__2p25__2p5_center[2] ptz__2p25__2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 5.92696890636E+02 9.86672785663E+00 5.39826184090E+02 9.01876171107E+00 6.50274071521E+02 1.07786058880E+01 5.36632478502E+02 8.93419817063E+00 5.96225415065E+02 9.96017219496E+00 6.62244198039E+02 1.10233093183E+01 5.81985650140E+02 9.64778180305E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.96489681067E+04 1.55228110111E+02 2.93790813140E+04 1.53212681480E+02 2.96081541549E+04 1.55877918002E+02 2.68406009987E+04 1.40546455854E+02 3.24532550855E+04 1.69220036777E+02 3.31339032848E+04 1.73440824425E+02 2.64943022606E+04 1.39512785182E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.51231906354E+04 8.82286394756E+01 1.49636387364E+04 8.71461866272E+01 1.51238509613E+04 8.84392383872E+01 1.36905897897E+04 7.98797320898E+01 1.65295591471E+04 9.62560676990E+01 1.69009620502E+04 9.85868137971E+01 1.35331441132E+04 7.91491619211E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 9.51155330258E+03 6.20711068197E+01 9.39732859190E+03 6.12333357014E+01 9.52676274279E+03 6.22846479711E+01 8.61066345766E+03 5.61971716096E+01 1.03805858756E+04 6.76346333928E+01 1.06294619002E+04 6.93587301928E+01 8.52490541523E+03 5.57415726528E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.79603378207E+03 4.89526957313E+01 6.70748709253E+03 4.82754522994E+01 6.81373738413E+03 4.91174564263E+01 6.15237936604E+03 4.43198515792E+01 7.40925857675E+03 5.33225514957E+01 7.59472937911E+03 5.47006208813E+01 6.09722850278E+03 4.39572252211E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.11165733554E+03 4.05621771367E+01 5.04036502713E+03 3.99771094580E+01 5.12961243161E+03 4.07137212621E+01 4.62747232371E+03 3.67219157627E+01 5.56778400672E+03 4.41583772872E+01 5.71248909374E+03 4.53271860773E+01 4.59012759153E+03 3.64344695658E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.03852653858E+03 3.49141110351E+01 3.97901640197E+03 3.43887875525E+01 4.05605378542E+03 3.50663267941E+01 3.65594589454E+03 3.16074688318E+01 4.39543178013E+03 3.79870163972E+01 4.51328997486E+03 3.90173627531E+01 3.62942248244E+03 3.13793905156E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.32044411668E+03 3.09767113266E+01 3.26797110477E+03 3.04860954166E+01 3.33856688388E+03 3.11302108227E+01 3.00591190805E+03 2.80431044069E+01 3.60994411457E+03 3.36756801631E+01 3.71075574719E+03 3.46170137822E+01 2.98742865331E+03 2.78571343408E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.79066309167E+03 2.77447606705E+01 2.74451713163E+03 2.72938455021E+01 2.80796732370E+03 2.78878448213E+01 2.52634518162E+03 2.51182635549E+01 3.03167721611E+03 3.01482288011E+01 3.11865311548E+03 3.10036572391E+01 2.51267286886E+03 2.49569782116E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.32442503231E+03 2.49809857356E+01 2.28357105858E+03 2.45572203506E+01 2.34164399538E+03 2.51294436817E+01 2.10429584026E+03 2.26158585471E+01 2.52246867503E+03 2.71257639759E+01 2.59757235302E+03 2.79156414282E+01 2.09542753278E+03 2.24882015023E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.03598217117E+03 2.29212542520E+01 1.99869142435E+03 2.25099409816E+01 2.05264063355E+03 2.30812336141E+01 1.84313751454E+03 2.07504421804E+01 2.20782415468E+03 2.48652159900E+01 2.27528350000E+03 2.56150273279E+01 1.83677203788E+03 2.06544307599E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.75886294496E+03 2.11471989497E+01 1.72517232617E+03 2.07425480020E+01 1.77484896765E+03 2.13222952512E+01 1.59229830004E+03 1.91453506238E+01 1.90564637377E+03 2.29117233088E+01 1.96554365401E+03 2.36310250761E+01 1.58823319671E+03 1.90815672641E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.56420206071E+03 1.98216352313E+01 1.53270292588E+03 1.94275237574E+01 1.58020692341E+03 2.00018419671E+01 1.41603478578E+03 1.79441087418E+01 1.69308723352E+03 2.14605936686E+01 1.74806620597E+03 2.21515792143E+01 1.41401096351E+03 1.78984603943E+01 
