#labels: ptz__-2p25__-2p0_lower[1] ptz__-2p25__-2p0_center[2] ptz__-2p25__-2p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 6.77237619074E+02 8.89075731497E+00 6.18161429684E+02 8.12638610602E+00 7.41424987649E+02 9.71886830179E+00 6.13152148673E+02 8.04973247218E+00 6.82771192678E+02 8.97543924048E+00 7.56741992323E+02 9.93406458556E+00 6.63531090355E+02 8.69819419011E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.12104031341E+04 1.71161833710E+02 3.10157653361E+04 1.69814554186E+02 3.10588922101E+04 1.70856625848E+02 2.82537716379E+04 1.54959913676E+02 3.42616357302E+04 1.87572151706E+02 3.48794338524E+04 1.91264452947E+02 2.77920111587E+04 1.52902096895E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.56575441389E+04 9.77586591185E+01 1.55329616490E+04 9.68014520719E+01 1.56097207483E+04 9.77795835899E+01 1.41745435814E+04 8.85111043828E+01 1.71581877754E+04 1.06916605378E+02 1.74977877976E+04 1.09230766774E+02 1.39681749862E+04 8.75119709137E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.00784507595E+04 6.97018801731E+01 9.98260767661E+03 6.89245753958E+01 1.00640860017E+04 6.98055659914E+01 9.12394712786E+03 6.31068712603E+01 1.10270060138E+04 7.61285464313E+01 1.12628651039E+04 7.78838417981E+01 9.00581980362E+03 6.24735006899E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.22745806587E+03 5.43728833347E+01 7.15258204711E+03 5.37512372275E+01 7.22316953260E+03 5.44537983836E+01 6.54295191094E+03 4.92293335510E+01 7.90091173506E+03 5.93679636749E+01 8.07684376925E+03 6.07537408848E+01 6.46361702585E+03 4.87355539620E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.45765863829E+03 4.51527754303E+01 5.39546665385E+03 4.45866167054E+01 5.46021566780E+03 4.52695000174E+01 4.94082001463E+03 4.08814049450E+01 5.95989908271E+03 4.92457148888E+01 6.09897501465E+03 5.04516851142E+01 4.88611042187E+03 4.05156573692E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.25071189347E+03 3.80455325773E+01 4.19836578895E+03 3.75413777313E+01 4.25679898707E+03 3.81664380992E+01 3.84814580409E+03 3.44451275115E+01 4.63759670758E+03 4.14659647903E+01 4.75024084095E+03 4.25124491715E+01 3.80919477013E+03 3.41568823810E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.53100925917E+03 3.36273964327E+01 3.48333383930E+03 3.31424626111E+01 3.54061040213E+03 3.37753808706E+01 3.19661985265E+03 3.04451592377E+01 3.84773832525E+03 3.66070791769E+01 3.94593527180E+03 3.75755123773E+01 3.16833485300E+03 3.02271598068E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.92045888757E+03 2.95805910821E+01 2.87994603432E+03 2.91528314191E+01 2.92952098357E+03 2.97071939525E+01 2.64381872640E+03 2.67794579777E+01 3.18131337893E+03 3.22026510008E+01 3.26374924745E+03 3.30564574742E+01 2.62141117598E+03 2.65840803019E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.51276981792E+03 2.68628253907E+01 2.47543271870E+03 2.64469040251E+01 2.52309410420E+03 2.70035587681E+01 2.27483724980E+03 2.43205146008E+01 2.73436155376E+03 2.92118565154E+01 2.80799830423E+03 3.00170463908E+01 2.25783994098E+03 2.41664877544E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.13956125251E+03 2.42649969824E+01 2.10556338726E+03 2.38636065403E+01 2.15095470455E+03 2.44227032054E+01 1.93695611016E+03 2.19682115920E+01 2.32581856536E+03 2.63589127310E+01 2.39095929249E+03 2.71147009312E+01 1.92480960041E+03 2.18563846062E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.86894792979E+03 2.22827451593E+01 1.83792476487E+03 2.18997964904E+01 1.88016364763E+03 2.24392888421E+01 1.69190590080E+03 2.01724874415E+01 2.03025827301E+03 2.41910582264E+01 2.08864516693E+03 2.49013265981E+01 1.68241124756E+03 2.00800070449E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.60509363059E+03 2.03819180152E+01 1.57759867081E+03 2.00195889252E+01 1.61569054698E+03 2.05381966467E+01 1.45305567634E+03 1.84509453752E+01 1.74267743592E+03 2.21150121552E+01 1.79375996204E+03 2.27782826719E+01 1.44576595172E+03 1.83778770955E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.47797333718E+03 1.94068127701E+01 1.45124965441E+03 1.90459948354E+01 1.48914744481E+03 1.95691040347E+01 1.33798238821E+03 1.75682280202E+01 1.60310040220E+03 2.10395306207E+01 1.65168815691E+03 2.16885211873E+01 1.33253924268E+03 1.75107603622E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.29869645467E+03 1.80960146171E+01 1.27429345692E+03 1.77464570511E+01 1.30963276970E+03 1.82628877612E+01 1.17572105924E+03 1.63826442190E+01 1.40758628695E+03 1.96026487773E+01 1.45128613863E+03 2.02220184695E+01 1.17194611583E+03 1.63430993001E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.16992868907E+03 1.68988829689E+01 1.14666591178E+03 1.65570744212E+01 1.18119233344E+03 1.70701847880E+01 1.05910057235E+03 1.52973816921E+01 1.26666396837E+03 1.82906994671E+01 1.30745989431E+03 1.88865308247E+01 1.05695211612E+03 1.52740137195E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.04922565250E+03 1.57831409630E+01 1.02742334133E+03 1.54500871059E+01 1.06035133589E+03 1.59583128706E+01 9.49852313793E+02 1.42880833219E+01 1.13491867854E+03 1.70670041695E+01 1.17253596216E+03 1.76384545164E+01 9.48847566193E+02 1.42800786797E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 9.74104213499E+02 1.52173964975E+01 9.52394278541E+02 1.48652987800E+01 9.86186034749E+02 1.54243819993E+01 8.81869834226E+02 1.37763367593E+01 1.05200963420E+03 1.64204207958E+01 1.08854814336E+03 1.70055620763E+01 8.82510308293E+02 1.38026785085E+01 
