#labels: ptz__2p0__2p25_lower[1] ptz__2p0__2p25_center[2] ptz__2p0__2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 6.91217494993E+02 1.04728477046E+01 6.30580502555E+02 9.57983193721E+00 7.57236631208E+02 1.14374970700E+01 6.25817831138E+02 9.48231875868E+00 6.96478970594E+02 1.05805994608E+01 7.72349648368E+02 1.17015641848E+01 6.77693781809E+02 1.02365898459E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.10065023969E+04 1.57061012691E+02 3.08111897095E+04 1.55576415097E+02 3.08588234728E+04 1.57015760638E+02 2.80692583668E+04 1.42199264671E+02 3.40355777838E+04 1.71839201051E+02 3.46514568309E+04 1.75499391834E+02 2.76130899623E+04 1.40523042818E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.56550851562E+04 8.89902316144E+01 1.55305600059E+04 8.80970315289E+01 1.56072110459E+04 8.89699781986E+01 1.41722696703E+04 8.05685714497E+01 1.71555890397E+04 9.73069454884E+01 1.74951127623E+04 9.94388092676E+01 1.39658654018E+04 7.96231035463E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.00580670044E+04 6.35655717002E+01 9.96471494312E+03 6.28681326928E+01 1.00410319347E+04 6.35931210491E+01 9.10537353371E+03 5.75506624719E+01 1.10073905735E+04 6.94399111011E+01 1.12402716629E+04 7.10279442827E+01 8.98504608617E+03 5.69133165819E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.11330998249E+03 4.96987411941E+01 7.04005444285E+03 4.91430263796E+01 7.10879198209E+03 4.97119514811E+01 6.43953398506E+03 4.49937437374E+01 7.77671043894E+03 5.42827472447E+01 7.94940462608E+03 5.55366566008E+01 6.36116989195E+03 4.44874057863E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.50652910802E+03 4.20436698865E+01 5.44509528948E+03 4.15489257385E+01 5.50758526000E+03 4.20696083350E+01 4.98498410406E+03 3.80642229411E+01 6.01481457337E+03 4.58934017525E+01 6.15370888999E+03 4.69810874076E+01 4.92840373456E+03 3.76492992793E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.35270607035E+03 3.60435617140E+01 4.29864593581E+03 3.55761965123E+01 4.35937108945E+03 3.61064383715E+01 3.94046824614E+03 3.26317100344E+01 4.74837852717E+03 3.92963684475E+01 4.86423857952E+03 4.02768024093E+01 3.90096145623E+03 3.23121250101E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.46103931286E+03 3.12228567128E+01 3.41545780380E+03 3.08109461475E+01 3.46908430839E+03 3.12785250541E+01 3.13320624627E+03 2.82662301225E+01 3.77284690245E+03 3.40343028850E+01 3.86785124149E+03 3.48916268331E+01 3.10424376894E+03 2.79903787838E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.90717823230E+03 2.82763961687E+01 2.86721021713E+03 2.78849275766E+01 2.91573445257E+03 2.83458457434E+01 2.63181683770E+03 2.55989662413E+01 3.16722044483E+03 3.08019962986E+01 3.24887525373E+03 3.15986975256E+01 2.60910126858E+03 2.53662733833E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.41471102753E+03 2.51651051940E+01 2.37866789981E+03 2.47917078302E+01 2.42495238887E+03 2.52521106563E+01 2.18601985391E+03 2.27823945039E+01 2.62752841248E+03 2.73850362631E+01 2.69848659391E+03 2.81216621943E+01 2.16996204333E+03 2.25978687549E+01 
