#labels: ptz__-3p0__-2p75_lower[1] ptz__-3p0__-2p75_center[2] ptz__-3p0__-2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21136000
#overflow:lower center upper 3.63747859282E+02 6.18601118888E+00 3.27442395132E+02 5.57614970377E+00 4.04236295746E+02 6.86436270770E+00 3.29328080152E+02 5.60075207584E+00 3.61665888401E+02 6.15889568537E+00 4.06448837078E+02 6.91207006428E+00 3.61769055010E+02 6.14340165872E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.62793703399E+04 1.52966642484E+02 2.58523655074E+04 1.50021855539E+02 2.64625622963E+04 1.54771211177E+02 2.37897139730E+04 1.38486094537E+02 2.85580819065E+04 1.65711757632E+02 2.93689611197E+04 1.70933940180E+02 2.36789725621E+04 1.38506720140E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.31976941467E+04 8.72794565365E+01 1.29646661309E+04 8.55348539776E+01 1.33081225490E+04 8.83428934901E+01 1.19476328766E+04 7.90179535389E+01 1.43212295369E+04 9.44793121705E+01 1.47488991004E+04 9.75299904566E+01 1.19085668399E+04 7.90599816034E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.35811418202E+03 6.19519492306E+01 8.20084496576E+03 6.06606412584E+01 8.43776897250E+03 6.27485253108E+01 7.56643335030E+03 5.60894466905E+01 9.05896295462E+03 6.70020167622E+01 9.34051844206E+03 6.92253623516E+01 7.55038721624E+03 5.61570099815E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.92963440435E+03 4.83122161562E+01 5.81355911900E+03 4.73001669306E+01 5.99066466428E+03 4.89221303631E+01 5.36790327718E+03 4.37361145655E+01 6.42196948843E+03 5.22500409040E+01 6.62671636353E+03 5.39909922424E+01 5.36054618060E+03 4.37776228683E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.52768912326E+03 4.03377795398E+01 4.43385554824E+03 3.94348395267E+01 4.58006015793E+03 4.09146051107E+01 4.09877838405E+03 3.65189337598E+01 4.89786143598E+03 4.35592669803E+01 5.05994447273E+03 4.50762319138E+01 4.09832452174E+03 3.66144920658E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.52865205877E+03 3.40137951788E+01 3.45248102160E+03 3.32257739563E+01 3.57244086554E+03 3.45232851763E+01 3.19446392884E+03 3.07947693887E+01 3.81368580686E+03 3.66994494259E+01 3.94333464445E+03 3.80075833247E+01 3.19679261778E+03 3.08963105257E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.91235088461E+03 3.02436244453E+01 2.84614877231E+03 2.95169642444E+01 2.95215724767E+03 3.07189263635E+01 2.63645343853E+03 2.73784984386E+01 3.14401012395E+03 3.26062851030E+01 3.25472740588E+03 3.37992679336E+01 2.64163462711E+03 2.74878470678E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.46100486562E+03 2.72230815702E+01 2.40426563791E+03 2.65587439538E+01 2.49529535344E+03 2.76568942553E+01 2.22790393796E+03 2.46440960818E+01 2.65583562821E+03 2.93384492342E+01 2.75026086123E+03 3.04236677282E+01 2.23287711631E+03 2.47478668008E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.09035443805E+03 2.43111088936E+01 2.04036632727E+03 2.37097772070E+01 2.12131121854E+03 2.47056396698E+01 1.89230462881E+03 2.20072248044E+01 2.25392658484E+03 2.61922830277E+01 2.33613236403E+03 2.71704825602E+01 1.89815248027E+03 2.21061610272E+01 
