#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 37 38 272.6899397613842 0.02762316639956452
-4 -3.75 38 39 253.2052479648506 0.02320332194784669
-4 -3.75 39 40 235.2325165807794 0.01954642864623679
-4 -3.75 40 41 218.6387320914104 0.01652394027325954
-4 -3.75 41 42 203.3044459583728 0.01401134227120338
-4 -3.75 42 43 189.1212834537257 0.01192220347741113
-4 -3.75 43 44 175.9917370893389 0.01018791407165054
-4 -3.75 44 45 163.8278057457835 0.008738415444241809
-4 -3.75 45 46 152.5508728897477 0.007526460980784577
-4 -3.75 46 47 142.0900557491751 0.006519358856138524
-4 -3.75 47 48 132.3809062148415 0.00567993864649452
-4 -3.75 48 49 123.3648291238297 0.00497490776530185
-4 -3.75 49 50 114.9878445249636 0.004370540245574261
-4 -3.75 50 51 107.2005874710997 0.003856003626424354
-4 -3.75 51 52 99.95784705609442 0.003429447183194156
-4 -3.75 52 53 93.21873426958656 0.003228512138278461
-4 -3.75 53 54 86.94594152256128 0.003189791551932331
-4 -3.75 54 55 81.10570387510887 0.003135634179983526
-4 -3.75 55 56 75.66668054836704 0.003056282988438852
-4 -3.75 56 57 70.59985099060209 0.002966693727984193
-4 -3.75 57 58 65.8784048123553 0.002937273768239379
-4 -3.75 58 59 61.4756950069704 0.05984844658625121
-4 -3.75 59 60 57.37240484857375 0.05366346627970842
-4 -3.75 60 61 53.54561895124039 0.04812961334832977
-4 -3.75 61 62 49.97606808631846 0.04317809567005071
-4 -3.75 62 63 46.64596599376461 0.03873222376400776
-4 -3.75 63 64 43.53901642529429 0.03473197587456411
-4 -3.75 64 65 40.63985289861535 0.03113484477727724
-4 -3.75 65 66 37.93426293057806 0.02791915546178814
-4 -3.75 66 67 35.40898118433059 0.02504395437805584
-4 -3.75 67 68 33.05157183463977 0.02246579138981986
-4 -3.75 68 69 30.85058726635233 0.02014758213658396
-4 -3.75 69 70 28.79543796506444 0.01806627905640212
-4 -3.75 70 71 26.87638430837566 0.0161963219306287
-4 -3.75 71 72 25.08445477489263 0.01451936057934589
-4 -3.75 72 73 23.41125441632735 0.01301402941169982
-4 -3.75 73 74 21.84883792471895 0.01166297827463936
-4 -3.75 74 75 20.38980862446027 0.01044994874911609
-4 -3.75 75 76 19.02720769901649 0.00936200489114114
-4 -3.75 76 77 17.75459039747691 0.008390045393134926
-4 -3.75 77 78 16.56595935234083 0.007518807696175855
-4 -3.75 78 79 15.45577852112533 0.0067334499337246
-4 -3.75 79 80 14.41888702807026 0.006025842498830869
-4 -3.75 80 81 13.45049281257919 0.005389415196182412
-4 -3.75 81 82 12.54615001360704 0.004821738440496048
-4 -3.75 82 83 11.70164571601758 0.004312696768852931
-4 -3.75 83 84 10.91305826229727 0.003856262211026973
-4 -3.75 84 85 10.17674745602478 0.003445720462954327
-4 -3.75 85 86 9.489214104838572 0.003077960849893202
-4 -3.75 86 87 8.847221817184151 0.002747395325304325
-4 -3.75 87 88 8.247775531937926 0.002451248673221329
-4 -3.75 88 89 7.688091161883026 0.002188266885017498
-4 -3.75 89 90 7.165590545962242 0.001954065850997999
-4 -3.75 90 91 6.677841622461453 0.001812226166520325
-4 -3.75 91 92 6.222589819582635 0.001757783262408275
-4 -3.75 92 93 5.797730220533447 0.001708891980096716
-4 -3.75 93 94 5.401253728613207 0.001633611245936528
-4 -3.75 94 95 5.031269161980146 0.001546455909444688
-4 -3.75 95 96 4.686004627853706 0.00146067273964956
-4 -3.75 96 97 4.363843051003932 0.001396233164173921
-4 -3.75 97 98 4.063284405253347 0.001353169813628874
-4 -3.75 98 99 3.782920648553681 0.00131571040552414
-4 -3.75 99 100 3.521426099341231 0.0012663577952301
-3.75 -3.5 0.1 1 1122.578958447475 0.6088200931544634
-3.75 -3.5 1 2 26535.84039843611 13.97718799846189
-3.75 -3.5 2 3 23117.80697823322 8.634571364833391
-3.75 -3.5 3 4 17862.7606048021 5.722814096352522
-3.75 -3.5 4 5 14061.19462967927 12.1192136364316
-3.75 -3.5 5 6 11348.2412244237 6.993618859840353
-3.75 -3.5 6 7 9356.973269572174 4.444371874951685
-3.75 -3.5 7 8 7850.447523795026 2.879432444451595
-3.75 -3.5 8 9 6681.029659073225 2.01443486939479
-3.75 -3.5 9 10 5752.710833240577 1.410452762703244
-3.75 -3.5 10 11 5001.837690497221 4.990717332207169
-3.75 -3.5 11 12 4385.837427835245 4.098791469588832
-3.75 -3.5 12 13 3873.103775867416 3.37690751656055
-3.75 -3.5 13 14 3441.524849719105 2.788250043492098
-3.75 -3.5 14 15 3074.57127997087 2.305733326269547
-3.75 -3.5 15 16 2759.753856087787 1.908860600980006
-3.75 -3.5 16 17 2487.632067557658 1.581507962639989
-3.75 -3.5 17 18 2250.798835332825 1.310927180811177
-3.75 -3.5 18 19 2043.339701242618 1.087242634450149
-3.75 -3.5 19 20 1860.615679164368 1.803972994312517
-3.75 -3.5 20 21 1698.869677348416 1.546018940474369
-3.75 -3.5 21 22 1555.072541696771 1.339779507913136
-3.75 -3.5 22 23 1426.655883536043 1.1518535532241
-3.75 -3.5 23 24 1311.529017366173 0.9778845555126736
-3.75 -3.5 24 25 1207.962494319906 0.8114231707675117
-3.75 -3.5 25 26 1114.515763475539 0.6754257752320427
-3.75 -3.5 26 27 1029.946875684167 0.5599095522691186
-3.75 -3.5 27 28 953.188655085913 0.4529831871014949
-3.75 -3.5 28 29 883.3413917802611 0.3555147061300659
-3.75 -3.5 29 30 819.6290879164285 0.2624869066556812
-3.75 -3.5 30 31 761.3944137382516 0.1799858934394933
-3.75 -3.5 31 32 708.063871930871 0.1107465023578698
-3.75 -3.5 32 33 659.122279274845 0.08644931394849209
-3.75 -3.5 33 34 614.1307270411395 0.07315074042242031
-3.75 -3.5 34 35 572.7004534749695 0.06212077917712122
