#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 7.5 8 5984.59251416613 0.09606235686442233
10 60 -4 -3.5 8 8.5 5378.004687260973 0.0808155168324447
10 60 -4 -3.5 8.5 9 4849.026121490378 0.0684354125887694
10 60 -4 -3.5 9 9.5 4385.289294183761 0.05799133235996123
10 60 -4 -3.5 9.5 10 3976.84125527161 0.04957699358647005
10 60 -4 -3.5 10 10.5 3615.582482284926 0.04555601468746318
10 60 -4 -3.5 10.5 11 3294.854358011718 0.04184680105254301
10 60 -4 -3.5 11 11.5 3009.134191672862 0.1425114778789975
10 60 -4 -3.5 11.5 12 2753.803895716601 0.1101642479889051
10 60 -4 -3.5 12 12.5 2524.973559198701 0.08428037173371195
10 60 -4 -3.5 12.5 13 2319.346029486214 0.06357484574209593
10 60 -4 -3.5 13 13.5 2134.110305261574 0.04707652008573859
10 60 -4 -3.5 13.5 14 1966.856508752992 0.03391928706514591
10 60 -4 -3.5 14 14.5 1815.509331324661 0.0234504364411805
10 60 -4 -3.5 14.5 15 1678.274190655503 0.02078503706684387
10 60 -4 -3.5 15 16 2993.699660163299 0.04780246034897573
10 60 -4 -3.5 16 17 2578.746280067551 0.02823527779946744
10 60 -4 -3.5 17 18 2232.096495272257 0.05489150822768352
10 60 -4 -3.5 18 19 1940.707845369202 0.07586537934844273
10 60 -4 -3.5 19 20 1694.36819093938 0.01175138976964263
10 60 -4 -3.5 20 21 1485.008245669826 0.00940663797155139
10 60 -4 -3.5 21 22 1306.198019633079 0.008038746002284824
10 60 -4 -3.5 22 23 1152.77661768358 0.006877574841837486
10 60 -4 -3.5 23 24 1020.571794736959 0.005999975232271026
10 60 -4 -3.5 24 25 906.1889076207801 0.005164541354702123
10 60 -4 -3.5 25 26 806.8501059635483 0.005957662963282928
10 60 -4 -3.5 26 27 720.2683821499082 0.00762703571547263
10 60 -4 -3.5 27 28 644.5510367260488 0.009057907199348847
10 60 -4 -3.5 28 29 578.1244939173606 0.01017745016815752
10 60 -4 -3.5 29 30 519.6739178366349 0.01099204006254695
10 60 -4 -3.5 30 31 468.0953669304711 0.01164853672810295
10 60 -4 -3.5 31 32 422.4582577999008 0.01219300379983679
10 60 -4 -3.5 32 33 381.9751330639379 0.0125640145208763
10 60 -4 -3.5 33 34 345.9770424828728 0.01277469276271859
10 60 -4 -3.5 34 35 313.8934026084331 0.01288001806210559
10 60 -4 -3.5 35 36 285.2358761567484 0.01291983384851392
10 60 -4 -3.5 36 37 259.5852570569097 0.01288136041404186
10 60 -4 -3.5 37 38 236.5805105653147 0.001168993388347417
10 60 -4 -3.5 38 39 215.909581674031 0.001062060533399745
10 60 -4 -3.5 39 40 197.3021626631054 0.0009654203257127847
10 60 -4 -3.5 40 42 345.8917782302171 0.001682835870326471
10 60 -4 -3.5 42 44 290.8960586668653 0.001406098578115689
10 60 -4 -3.5 44 46 245.6948764934769 0.001181267940978614
10 60 -4 -3.5 46 48 208.3361204320167 0.0009980572023096101
10 60 -4 -3.5 48 50 177.3001626510176 0.0008471045400995081
10 60 -4 -3.5 50 52 151.3943039428246 0.0007220409166279751
10 60 -4 -3.5 52 54 129.6754381562583 0.0006180688330346129
10 60 -4 -3.5 54 56 111.392513409175 0.0005307304831205784
10 60 -4 -3.5 56 58 95.94355428296298 0.0004573098052702562
10 60 -4 -3.5 58 60 82.84316083894636 0.0003953541978205521
10 60 -4 -3.5 60 65 161.8474559110682 0.0007746514702660079
10 60 -4 -3.5 65 70 114.1911214329562 0.0005500093253090199
10 60 -4 -3.5 70 80 140.1062153499115 0.0006830054283000209
10 60 -4 -3.5 80 90 73.66986055987235 0.0003665607568166251
10 60 -4 -3.5 90 100 39.74453289975491 0.0006779903079419114
10 60 -3.5 -3.25 0 0.5 -179111.8639131562 2.762126225366956
10 60 -3.5 -3.25 0.5 1 13816.2967188909 0.01183483809836616
10 60 -3.5 -3.25 1 1.5 21874.28508465759 1.023057391339535
10 60 -3.5 -3.25 1.5 2 18677.24869427383 0.7168560272875766
10 60 -3.5 -3.25 2 2.5 15325.71833355167 0.5293565460724494
10 60 -3.5 -3.25 2.5 3 12651.03233802941 0.4047293271014496
10 60 -3.5 -3.25 3 3.5 10577.68697169334 0.3153607135045604
10 60 -3.5 -3.25 3.5 4 8957.598509155132 0.2492621373094153
10 60 -3.5 -3.25 4 4.5 7671.781108470356 0.2003039175106096
10 60 -3.5 -3.25 4.5 5 6634.536418076551 0.1628853521788187
10 60 -3.5 -3.25 5 5.5 5785.148012846534 0.1335027878876645
10 60 -3.5 -3.25 5.5 6 5080.26646595658 0.1096746895718752
10 60 -3.5 -3.25 6 6.5 4488.470124906033 0.08998809599142987
10 60 -3.5 -3.25 6.5 7 3986.582730866055 0.07383926967168009
10 60 -3.5 -3.25 7 7.5 3557.211301843755 0.06068534300584361
10 60 -3.5 -3.25 7.5 8 3187.081570614464 0.05050001734753096
10 60 -3.5 -3.25 8 8.5 2865.904153981069 0.04265676035220167
10 60 -3.5 -3.25 8.5 9 2585.58300580704 0.03631666942465017
10 60 -3.5 -3.25 9 9.5 2339.665790274632 0.03090104542798144
10 60 -3.5 -3.25 9.5 10 2122.946454277714 0.02754978906204997
10 60 -3.5 -3.25 10 10.5 1931.17751440315 0.03603470454390845
10 60 -3.5 -3.25 10.5 11 1760.861424436169 0.04406103335827538
10 60 -3.5 -3.25 11 11.5 1609.090715385961 0.07561275656985345
10 60 -3.5 -3.25 11.5 12 1473.430161951863 0.05830374223160106
10 60 -3.5 -3.25 12 12.5 1351.826698425652 0.06449672374515103
10 60 -3.5 -3.25 12.5 13 1242.537771872912 0.03322326189618252
10 60 -3.5 -3.25 13 13.5 1144.073970507271 0.02441613653377317
10 60 -3.5 -3.25 13.5 14 1055.159575380157 0.01741918515563157
10 60 -3.5 -3.25 14 14.5 974.694373837092 0.01187339768307538
10 60 -3.5 -3.25 14.5 15 901.7261528776835 0.007505893980237488
10 60 -3.5 -3.25 15 16 1610.50482766165 0.0214330143294319
10 60 -3.5 -3.25 16 17 1389.820159289712 0.0120979039697886
10 60 -3.5 -3.25 17 18 1205.423453531803 0.03153851949650743
10 60 -3.5 -3.25 18 19 1050.38053090586 0.04195310163913746
10 60 -3.5 -3.25 19 20 919.260759678914 0.005845229792271311
10 60 -3.5 -3.25 20 21 807.773096305797 0.004973397710159588
10 60 -3.5 -3.25 21 22 712.4991301394919 0.00426189770973906
10 60 -3.5 -3.25 22 23 630.6955569812251 0.003656635996776458
10 60 -3.5 -3.25 23 24 560.1456627386738 0.003172927234004419
10 60 -3.5 -3.25 24 25 499.0467678985756 0.002758269172602468
10 60 -3.5 -3.25 25 26 445.9241396655107 0.002416987312983565
10 60 -3.5 -3.25 26 27 399.5645508136679 0.002125526652832832
10 60 -3.5 -3.25 27 28 358.9646036570016 0.001875884597097865
10 60 -3.5 -3.25 28 29 323.2902013847254 0.001664051638158526
10 60 -3.5 -3.25 29 30 291.8447973209551 0.001479910095952164
10 60 -3.5 -3.25 30 31 264.0440049534694 0.001322289085010198
10 60 -3.5 -3.25 31 32 239.3954384007118 0.001184726764194011
10 60 -3.5 -3.25 32 33 217.482577864979 0.001064599548612932
10 60 -3.5 -3.25 33 34 197.9516298952516 0.0009593966038892177
10 60 -3.5 -3.25 34 35 180.5009819549238 0.0008667096335841507
10 60 -3.5 -3.25 35 36 164.8726103990082 0.000785491619694767
10 60 -3.5 -3.25 36 37 150.8450070980526 0.0007132041404815936
10 60 -3.5 -3.25 37 38 138.2273816415515 0.00064917863591063
10 60 -3.5 -3.25 38 39 126.854922837414 0.0005917069070449088
10 60 -3.5 -3.25 39 40 116.5847895813287 0.0005409454591926988
10 60 -3.5 -3.25 40 42 206.1637831692091 0.0009496251770713116
10 60 -3.5 -3.25 42 44 175.4953457035439 0.0008014312606121621
10 60 -3.5 -3.25 44 46 150.0965496782271 0.0006806319320560306
10 60 -3.5 -3.25 46 48 128.9339019030574 0.0005815701198059742
10 60 -3.5 -3.25 48 50 111.2017931297505 0.0004993474407370968
10 60 -3.5 -3.25 50 52 96.26676037935133 0.0004309616704745167
10 60 -3.5 -3.25 52 54 83.62682872543114 0.0003733756342541028
10 60 -3.5 -3.25 54 56 72.88120225578051 0.0003249599987071861
10 60 -3.5 -3.25 56 58 63.70772791878569 0.0002838144491690286
10 60 -3.5 -3.25 58 60 55.84572351426532 0.0002487553655114993
10 60 -3.5 -3.25 60 65 112.0123962933911 0.0005017851203206192
10 60 -3.5 -3.25 65 70 82.2870539826567 0.000441618936392274
10 60 -3.5 -3.25 70 80 107.2871522543896 0.0007280465489145627
10 60 -3.5 -3.25 80 90 61.78931027356441 0.0005212653560846547
10 60 -3.5 -3.25 90 100 36.75084292171775 0.0003636683812260344
10 60 -3.25 -3 0 0.5 -193511.1744317393 2.941531558171846
10 60 -3.25 -3 0.5 1 12284.49881801666 0.4627613698721689
10 60 -3.25 -3 1 1.5 21949.99655052721 0.9411434063367778
10 60 -3.25 -3 1.5 2 19028.66792748675 0.6997256714566902
10 60 -3.25 -3 2 2.5 15718.68383286614 0.5312234177217761
10 60 -3.25 -3 2.5 3 13026.57355371522 0.4136141483832034
10 60 -3.25 -3 3 3.5 10920.5017382329 0.3289830064732087
10 60 -3.25 -3 3.5 4 9265.541995242666 0.2645853837057075
10 60 -3.25 -3 4 4.5 7946.899265735155 0.2139395620697542
10 60 -3.25 -3 4.5 5 6880.068932710333 0.1730169977145124
10 60 -3.25 -3 5 5.5 6004.4664159152 0.1396719492986449
10 60 -3.25 -3 5.5 6 5276.508764379359 0.1127152444887543
10 60 -3.25 -3 6 6.5 4664.428690150791 0.09146445581973239
10 60 -3.25 -3 6.5 7 4144.703836161369 0.07498352104266814
10 60 -3.25 -3 7 7.5 3699.620624981955 0.06221778205281225
10 60 -3.25 -3 7.5 8 3315.623144116079 0.05229055023255569
10 60 -3.25 -3 8 8.5 2982.176535163813 0.04444385419628816
10 60 -3.25 -3 8.5 9 2690.978461229598 0.03794621731094594
10 60 -3.25 -3 9 9.5 2435.396238571406 0.03245569886121302
10 60 -3.25 -3 9.5 10 2210.070877778387 0.02752995803666636
10 60 -3.25 -3 10 10.5 2010.623417127168 0.0235296602525068
10 60 -3.25 -3 10.5 11 1833.442123017142 0.02022929402960472
10 60 -3.25 -3 11 11.5 1675.523108987205 0.07940800106848656
10 60 -3.25 -3 11.5 12 1534.346413652883 0.06103275634859529
10 60 -3.25 -3 12 12.5 1407.784495408799 0.04633085413524896
10 60 -3.25 -3 12.5 13 1294.030784811266 0.03466158803666985
10 60 -3.25 -3 13 13.5 1191.541473298436 0.02539063622111826
10 60 -3.25 -3 13.5 14 1098.990860800324 0.01802513109464599
10 60 -3.25 -3 14 14.5 1015.23599516322 0.01794557975222233
10 60 -3.25 -3 14.5 15 939.2874335751992 0.02091288543954306
10 60 -3.25 -3 15 16 1677.761373580678 0.05021293409527061
10 60 -3.25 -3 16 17 1448.1070810657 0.06006687488070384
10 60 -3.25 -3 17 18 1256.251261798204 0.03482460405643906
10 60 -3.25 -3 18 19 1094.968681067737 0.04549999073879007
10 60 -3.25 -3 19 20 958.6014656035705 0.006041336425028021
10 60 -3.25 -3 20 21 842.676898650339 0.00511957057779
10 60 -3.25 -3 21 22 743.6319030911086 0.004384916253684423
10 60 -3.25 -3 22 23 658.6067896273122 0.003765838748677197
10 60 -3.25 -3 23 24 585.2910372553403 0.003266482542358062
10 60 -3.25 -3 24 25 521.8058695434004 0.0028446517935663
10 60 -3.25 -3 25 26 466.6145742676094 0.002487860014582566
10 60 -3.25 -3 26 27 418.45326192433 0.002189009373410045
10 60 -3.25 -3 27 28 376.2768454695712 0.001933185805796711
10 60 -3.25 -3 28 29 339.216944820594 0.001714577527309302
10 60 -3.25 -3 29 30 306.5485021003669 0.00152625481882751
10 60 -3.25 -3 30 31 277.6635124819132 0.001364903625642455
10 60 -3.25 -3 31 32 252.0498135319754 0.00122268810767423
10 60 -3.25 -3 32 33 229.2742868814216 0.001099288384409647
10 60 -3.25 -3 33 34 208.9692351844581 0.0009921907938803542
10 60 -3.25 -3 34 35 190.8213010842429 0.0008968994787323936
10 60 -3.25 -3 35 36 174.5625316566121 0.0008131862967957204
10 60 -3.25 -3 36 37 159.9629386628667 0.000739218343852599
10 60 -3.25 -3 37 38 146.8245628379034 0.0006733921642592122
10 60 -3.25 -3 38 39 134.9764204041781 0.0006151834868148853
10 60 -3.25 -3 39 40 124.2703885581902 0.0005624225641867042
10 60 -3.25 -3 40 42 220.3644053391062 0.0009894328570680955
10 60 -3.25 -3 42 44 188.3275137377715 0.0008374389320522369
10 60 -3.25 -3 44 46 161.750550371972 0.0007135232334292141
10 60 -3.25 -3 46 48 139.5638287931693 0.0006118914457147184
10 60 -3.25 -3 48 50 120.9338546697265 0.0005272187847680243
10 60 -3.25 -3 50 52 105.2055482806846 0.0004568177787831473
10 60 -3.25 -3 52 54 91.8599212985025 0.0003975655564971703
10 60 -3.25 -3 54 56 80.48272816760218 0.0003474377002135043
10 60 -3.25 -3 56 58 70.74097255625539 0.0003049061099034134
10 60 -3.25 -3 58 60 62.36522123778001 0.0002684893347861816
10 60 -3.25 -3 60 65 126.3601528626638 0.000543734640714888
10 60 -3.25 -3 65 70 94.30110950903227 0.0004063632676007956
10 60 -3.25 -3 70 80 125.9839443133742 0.0005461183496606736
10 60 -3.25 -3 80 90 75.29511698595289 0.0003734426239958566
10 60 -3.25 -3 90 100 46.62757221093452 0.0003054967162796629
10 60 -3 -2.75 0 0.5 -207934.9039725779 9.291934875887819
10 60 -3 -2.75 0.5 1 10743.3446522887 0.01863923842211079
10 60 -3 -2.75 1 1.5 22021.8298691356 0.2692019702772086
10 60 -3 -2.75 1.5 2 19378.34021979139 0.7960924426624842
10 60 -3 -2.75 2 2.5 16111.04613890403 0.5896278870241076
10 60 -3 -2.75 2.5 3 13402.19936141067 0.4486019369469432
10 60 -3 -2.75 3 3.5 11263.82623217271 0.3466270249264198
10 60 -3 -2.75 3.5 4 9574.252857853875 0.270876052800304
10 60 -3 -2.75 4 4.5 8222.933161563958 0.2136151523645822
10 60 -3 -2.75 4.5 5 7126.588546176289 0.1710384061971126
10 60 -3 -2.75 5 5.5 6224.789268829228 0.1390076140642122
10 60 -3 -2.75 5.5 6 5473.730466392999 0.1141872342823262
10 60 -3 -2.75 6 6.5 4841.317107567777 0.09438370355655934
10 60 -3 -2.75 6.5 7 4303.683908247164 0.07851059088898182
10 60 -3 -2.75 7 7.5 3842.8022524197 0.06569099746366192
10 60 -3 -2.75 7.5 8 3444.841054453681 0.05518379075829216
10 60 -3 -2.75 8 8.5 3099.024368110221 0.04657417078487924
10 60 -3 -2.75 8.5 9 2796.842789624286 0.03938554487695001
10 60 -3 -2.75 9 9.5 2531.488522614108 0.03329430308849624
10 60 -3 -2.75 9.5 10 2297.449519762954 0.02820186748067499
10 60 -3 -2.75 10 10.5 2090.218388074466 0.02408159221204187
10 60 -3 -2.75 10.5 11 1906.07049435239 0.02079068218495195
10 60 -3 -2.75 11 11.5 1741.903547062403 0.08371347080878877
10 60 -3 -2.75 11.5 12 1595.114776911585 0.06429854649240951
10 60 -3 -2.75 12 12.5 1463.503529599636 0.04881878947071527
10 60 -3 -2.75 12.5 13 1345.198649516 0.03645087567906558
10 60 -3 -2.75 13 13.5 1238.601182337203 0.02664399730451805
10 60 -3 -2.75 13.5 14 1142.337013890644 0.01888834952069374
10 60 -3 -2.75 14 14.5 1055.219854664688 0.01274240154702966
10 60 -3 -2.75 14.5 15 976.2221320502135 0.007876682501660071
10 60 -3 -2.75 15 16 1743.576127799073 0.02047961890593797
10 60 -3 -2.75 16 17 1504.731254755411 0.01628464193368018
10 60 -3 -2.75 17 18 1305.22597232158 0.0374943156223253
10 60 -3 -2.75 18 19 1137.546627727851 0.04856354101411853
10 60 -3 -2.75 19 20 995.8026319049131 0.02547994088695305
10 60 -3 -2.75 20 21 875.3379914966029 0.02871996810495148
10 60 -3 -2.75 21 22 772.4417718857937 0.03166892109970831
10 60 -3 -2.75 22 23 684.1355591202873 0.00387141184239681
10 60 -3 -2.75 23 24 608.0120367016546 0.003348469315938019
10 60 -3 -2.75 24 25 542.1144092336903 0.002915574089911388
10 60 -3 -2.75 25 26 484.8420077701303 0.002551681516933968
10 60 -3 -2.75 26 27 434.8783345060494 0.002242162480229126
10 60 -3 -2.75 27 28 391.1350592478764 0.001982446902502488
10 60 -3 -2.75 28 29 352.7079711449522 0.001754765452403717
10 60 -3 -2.75 29 30 318.8422371821934 0.001565700209255283
10 60 -3 -2.75 30 31 288.9050239026527 0.001395817352545237
10 60 -3 -2.75 31 32 262.3634099751876 0.001253078685408582
10 60 -3 -2.75 32 33 238.7668384646056 0.001125559886077099
10 60 -3 -2.75 33 34 217.732904757799 0.001016988992319057
10 60 -3 -2.75 34 35 198.9358073066446 0.0009177766730772419
10 60 -3 -2.75 35 36 182.0970301007278 0.0008340893217280154
10 60 -3 -2.75 36 37 166.9776210631287 0.0007570243527936782
10 60 -3 -2.75 37 38 153.3719448667373 0.0006906799403338937
10 60 -3 -2.75 38 39 141.1024731017235 0.0006304592429557943
10 60 -3 -2.75 39 40 130.015450533118 0.0005771955596003409
10 60 -3 -2.75 40 42 230.8492798686773 0.001015646451463681
10 60 -3 -2.75 42 44 197.6632001607686 0.0008607703717586901
10 60 -3 -2.75 44 46 170.1233642621054 0.0007342268016259368
10 60 -3 -2.75 46 48 147.1216548736597 0.0006302835348037661
10 60 -3 -2.75 48 50 127.7952450729978 0.000544181033447444
10 60 -3 -2.75 50 52 111.4664436120668 0.0004722908997081277
10 60 -3 -2.75 52 54 97.59867022434426 0.0004117605532059088
10 60 -3 -2.75 54 56 85.76387546796732 0.0003607526470688072
10 60 -3 -2.75 56 58 75.61817576883954 0.0003173090774026832
10 60 -3 -2.75 58 60 66.88344002620197 0.0002801460510823972
10 60 -3 -2.75 60 65 136.3207317669309 0.0005700009061229139
10 60 -3 -2.75 65 70 102.699126754298 0.000429362148864243
10 60 -3 -2.75 70 80 139.2856332069445 0.0005844942183728108
10 60 -3 -2.75 80 90 85.21854185798043 0.000361175696070859
10 60 -3 -2.75 90 100 54.16419218565402 0.0002326404947865512
10 60 -2.75 -2.5 0 0.5 -222136.5174681927 2.948735482437769
10 60 -2.75 -2.5 0.5 1 9225.097858395553 0.02692212082183687
10 60 -2.75 -2.5 1 1.5 22095.38983008638 0.904953266512166
10 60 -2.75 -2.5 1.5 2 19725.69332237039 0.7045262985557201
10 60 -2.75 -2.5 2 2.5 16500.36762537777 0.5477580115766614
10 60 -2.75 -2.5 2.5 3 13774.93869518337 0.4286310956467787
10 60 -2.75 -2.5 3 3.5 11604.65175057506 0.3426916133412305
10 60 -2.75 -2.5 3.5 4 9880.893170671485 0.2779617381565913
10 60 -2.75 -2.5 4 4.5 8497.294166605299 0.2265634670893633
10 60 -2.75 -2.5 4.5 5 7371.782428978875 0.1848367557522579
10 60 -2.75 -2.5 5 5.5 6444.081382112713 0.1517834478518125
10 60 -2.75 -2.5 5.5 6 5670.166431034208 0.1319684998761659
10 60 -2.75 -2.5 6 6.5 5017.618009463848 0.1140083347245309
10 60 -2.75 -2.5 6.5 7 4462.235655861382 0.09860759539515129
10 60 -2.75 -2.5 7 7.5 3985.683567584931 0.08514823259201876
10 60 -2.75 -2.5 7.5 8 3573.854675316717 0.07304314579641868
10 60 -2.75 -2.5 8 8.5 3215.741609617962 0.0628647809830909
10 60 -2.75 -2.5 8.5 9 2902.630560460585 0.05425054747092872
10 60 -2.75 -2.5 9 9.5 2627.540986933922 0.04681813148317815
10 60 -2.75 -2.5 9.5 10 2384.812402895338 0.0402717692763872
10 60 -2.75 -2.5 10 10.5 2169.808112707737 0.03460226671768396
10 60 -2.75 -2.5 10.5 11 1978.695551590145 0.02990026913062138
10 60 -2.75 -2.5 11 11.5 1808.27670104857 0.08839273447279083
10 60 -2.75 -2.5 11.5 12 1655.865154551854 0.06782753178686107
10 60 -2.75 -2.5 12 12.5 1519.189459210465 0.05151610830489517
10 60 -2.75 -2.5 12.5 13 1396.315606239482 0.03850838620883223
10 60 -2.75 -2.5 13 13.5 1285.589056108273 0.02813960030243834
10 60 -2.75 -2.5 13.5 14 1185.58796982752 0.01992359818223122
10 60 -2.75 -2.5 14 14.5 1095.084440357246 0.01345057414118855
10 60 -2.75 -2.5 14.5 15 1013.013412369685 0.01112797427083478
10 60 -2.75 -2.5 15 16 1809.029363923841 0.02167185940857053
10 60 -2.75 -2.5 16 17 1560.895286040249 0.0172174544347854
10 60 -2.75 -2.5 17 18 1353.647159510377 0.03942674350946618
10 60 -2.75 -2.5 18 19 1179.481822529618 0.05117311787171275
10 60 -2.75 -2.5 19 20 1032.279900241205 0.01453338837904994
10 60 -2.75 -2.5 20 21 907.2005462654406 0.01450419878051434
10 60 -2.75 -2.5 21 22 800.3864485459917 0.01473780111075484
10 60 -2.75 -2.5 22 23 708.7398726109069 0.01513684196163467
10 60 -2.75 -2.5 23 24 629.7574004249362 0.01559425321636354
10 60 -2.75 -2.5 24 25 561.403708201497 0.01612908083711773
10 60 -2.75 -2.5 25 26 502.0136085213491 0.01667558626110122
10 60 -2.75 -2.5 26 27 450.2174744334729 0.01719937592832821
10 60 -2.75 -2.5 27 28 404.8833557425102 0.01774576801665262
10 60 -2.75 -2.5 28 29 365.0709583568582 0.001792154589224992
10 60 -2.75 -2.5 29 30 329.9946955690618 0.001596734529414334
10 60 -2.75 -2.5 30 31 298.9965955351659 0.001425071917878995
10 60 -2.75 -2.5 31 32 271.5225473753803 0.001276590713530368
10 60 -2.75 -2.5 32 33 247.104051555776 0.001148946190397737
10 60 -2.75 -2.5 33 34 225.3435800710359 0.001034767513999668
10 60 -2.75 -2.5 34 35 205.9025648308287 0.0009361105592233798
10 60 -2.75 -2.5 35 36 188.4915762684923 0.0008490474273514792
10 60 -2.75 -2.5 36 37 172.8623739403737 0.0007712981515339834
10 60 -2.75 -2.5 37 38 158.8013744451131 0.0007031413911988693
10 60 -2.75 -2.5 38 39 146.1242348845236 0.000641788526735354
10 60 -2.75 -2.5 39 40 134.6713350280486 0.0005876018850869968
10 60 -2.75 -2.5 40 42 239.2060035051869 0.001033728048668081
