#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 39 40 0.0210718545183571 5.663181543297258e-07
-5 -4.75 40 41 0.01765891652835329 2.640985563850951e-07
-5 -4.75 41 42 0.01476814963822015 2.984511656405758e-07
-5 -4.75 42 43 0.01232438565161303 2.879835596207581e-07
-5 -4.75 43 44 0.01026222430915947 2.342561134290738e-07
-5 -4.75 44 45 0.008525504383809626 2.493358883214059e-07
-5 -4.75 45 46 0.007066018735173128 2.202999771312372e-07
-5 -4.75 46 47 0.005842056512815615 1.383616299891963e-07
-5 -4.75 47 48 0.004817863152245925 1.493007036387078e-07
-5 -4.75 48 49 0.003962840747837981 1.19560993399985e-07
-5 -4.75 49 50 0.003250684221231778 8.624173641023913e-08
-5 -4.75 50 51 0.002658946603345363 8.754573984758734e-08
-5 -4.75 51 52 0.002168508509575156 8.772538540036123e-08
-5 -4.75 52 53 0.00176304784034267 7.726436958462035e-08
-5 -4.75 53 54 0.00142873174009406 3.450462416005121e-08
-5 -4.75 54 55 0.001153838019168103 3.280416778191422e-08
-5 -4.75 55 56 0.0009284467115857518 2.721245831276142e-08
-5 -4.75 56 57 0.0007441967132189775 2.469914694817887e-08
-5 -4.75 57 58 0.0005940535194193396 2.015150641666852e-08
-5 -4.75 58 59 0.0004721177778376717 1.353722559808805e-08
-5 -4.75 59 60 0.0003734436146719496 1.151867908634517e-08
-5 -4.75 60 61 0.0002939025899599622 1.192201343761445e-08
-5 -4.75 61 62 0.0002300494877913037 1.006616523412085e-08
-5 -4.75 62 63 0.0001790230624256985 6.832740109547885e-09
-5 -4.75 63 64 0.00013844571144507 5.339107165983157e-09
-5 -4.75 64 65 0.0001063497129835945 4.735045250396598e-09
-5 -4.75 65 66 8.110777418280438e-05 1.127896309999926e-09
-5 -4.75 66 67 6.137956293343863e-05 7.571334126874659e-10
-5 -4.75 67 68 4.606405322652296e-05 2.070243491949218e-10
-5 -4.75 68 69 3.426025788630418e-05 1.993759739214187e-10
-5 -4.75 69 70 2.523433649087014e-05 4.112521148955496e-10
-5 -4.75 70 71 1.839143718419835e-05 4.188434703233934e-10
-5 -4.75 71 72 1.325152174549477e-05 1.504308570783174e-10
-5 -4.75 72 73 9.429554797822785e-06 1.339146263260179e-10
-5 -4.75 73 74 6.618870139745767e-06 1.98172159260142e-10
-5 -4.75 74 75 4.576813465731251e-06 5.173505728838282e-11
-5 -4.75 75 76 3.112878657085676e-06 8.174293402858195e-11
-5 -4.75 76 77 2.078794788888349e-06 3.410467740702151e-11
-5 -4.75 77 78 1.360248083862781e-06 3.653608412072127e-11
-5 -4.75 78 79 8.700770036683219e-07 4.959640269653022e-12
-5 -4.75 79 80 5.4251144791998e-07 3.624365327868276e-12
-5 -4.75 80 81 3.28641535888301e-07 2.087846639235975e-12
-5 -4.75 81 82 1.926079719621233e-07 1.806669969431406e-12
-5 -4.75 82 83 1.086503516203984e-07 1.091336007912023e-12
-5 -4.75 83 84 5.862582075768036e-08 9.603080933535481e-13
-5 -4.75 84 85 3.002364625718732e-08 6.770578426498644e-13
-5 -4.75 85 86 1.444990661633926e-08 5.176218109540223e-13
-5 -4.75 86 87 6.451817922910308e-09 9.071860671977401e-14
-5 -4.75 87 88 2.629170069525963e-09 7.140391374386973e-14
-5 -4.75 88 89 9.57390868881479e-10 4.766231117172075e-14
-5 -4.75 89 90 3.037112326360107e-10 1.492624894108651e-14
-5 -4.75 90 91 8.197054333806152e-11 1.642531575708453e-15
-5 -4.75 91 92 1.875615874653176e-11 6.718437303636392e-17
-5 -4.75 92 93 3.60047398309636e-12 2.99562324568703e-17
-5 -4.75 93 94 4.637785323652258e-13 7.680216306852337e-18
-5 -4.75 94 95 1.509622031232127e-14 6.010127593067295e-20
-5 -4.75 95 96 2.539185111276295e-20 4.557686532040427e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 165.4705687890472 0.005034013633007817
-4.75 -4.5 1 2 426.395612568533 0.0134787731347501
-4.75 -4.5 2 3 271.3469992673265 0.008228291407192501
-4.75 -4.5 3 4 186.9342335777275 0.005523793958559509
-4.75 -4.5 4 5 136.9077076902989 0.004018253069574484
-4.75 -4.5 5 6 104.5385241213041 0.00302591982632805
-4.75 -4.5 6 7 82.22687366720167 0.002290739566220168
