#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 67 68 115.76061602667 0.01841551611573777
-4 -3.75 68 69 108.8790483886906 0.01503667155382971
-4 -3.75 69 70 102.4123037781871 0.01206581781924854
-4 -3.75 70 71 96.3344339869459 0.009470467758859513
-4 -3.75 71 72 90.62120846800261 0.007203868759916077
-4 -3.75 72 73 85.24997811416233 0.005224250809618525
-4 -3.75 73 74 80.19960871184404 0.003640769471644489
-4 -3.75 74 75 75.45038841407248 0.0035057980800417
-4 -3.75 75 76 70.98392705268763 0.003377517296797805
-4 -3.75 76 77 66.78305915927912 0.003246942110010309
-4 -3.75 77 78 62.83163282790613 0.003117455405252656
-4 -3.75 78 79 59.11448437616681 0.002991102536142876
-4 -3.75 79 80 55.6173999046718 0.002876719870037903
-4 -3.75 80 81 52.32705972672953 0.003450429313630821
-4 -3.75 81 82 49.23102681850389 0.003920814271744177
-4 -3.75 82 83 46.31771176766764 0.004306908835978618
-4 -3.75 83 84 43.57621204302718 0.004619755954394122
-4 -3.75 84 85 40.99623817975762 0.004869660613110227
-4 -3.75 85 86 38.56811464205594 0.005056319140422261
-4 -3.75 86 87 36.28279276431036 0.005189812248453052
-4 -3.75 87 88 34.13181829833381 0.005272647720424573
-4 -3.75 88 89 32.10726941373017 0.005314586834366253
-4 -3.75 89 90 30.20169766544631 0.005331126107360973
-4 -3.75 90 91 28.40809201161964 0.005320641836338069
-4 -3.75 91 92 26.71980947187494 0.005281222362540916
-4 -3.75 92 93 25.13060309271513 0.005213681845468443
-4 -3.75 93 94 23.63465070147055 0.005129847465639159
-4 -3.75 94 95 22.22650060871132 0.005033411747074723
-4 -3.75 95 96 20.9010435518263 0.004922636091738042
-4 -3.75 96 97 19.65343934776872 0.004804156406887472
-4 -3.75 97 98 18.47908467535195 0.004678648205306501
-4 -3.75 98 99 17.37365594778677 0.004545727878767281
-4 -3.75 99 100 16.33313453668423 0.004405477815886627
-3.75 -3.5 0 1 -1377.11226831773 0.3502459730686951
-3.75 -3.5 1 2 53738.56813230171 29.74275084056717
-3.75 -3.5 2 3 49131.7300891103 11.29688344135502
-3.75 -3.5 3 4 38462.66977096868 7.61463141895365
-3.75 -3.5 4 5 30495.97197875314 5.323212219853303
-3.75 -3.5 5 6 24735.81631762053 19.20787407031094
-3.75 -3.5 6 7 20481.44500314768 15.16096305183964
-3.75 -3.5 7 8 17248.34886035059 12.14073626618119
-3.75 -3.5 8 9 14729.46076199123 9.83083843818531
-3.75 -3.5 9 10 12724.85134219945 8.026215597799819
-3.75 -3.5 10 11 11100.47006366159 6.591984975593732
-3.75 -3.5 11 12 9763.876279261671 5.436834267986342
-3.75 -3.5 12 13 8649.480926208909 4.496764672885547
-3.75 -3.5 13 14 7709.723735408673 3.726046551045329
-3.75 -3.5 14 15 6909.321432196562 3.090700913773617
-3.75 -3.5 15 16 6221.608157230638 2.565007740405235
-3.75 -3.5 16 17 5626.137339980172 2.128933028874599
-3.75 -3.5 17 18 5106.962329902552 1.766618543294499
-3.75 -3.5 18 19 4651.479511029541 1.465270848587352
-3.75 -3.5 19 20 4249.635918953243 1.214581251024356
-3.75 -3.5 20 21 3893.318158193143 1.005998202489081
-3.75 -3.5 21 22 3575.905005796249 0.8325192600923401
-3.75 -3.5 22 23 3291.945493768525 0.6883126799502861
-3.75 -3.5 23 24 3036.928480349657 0.56849678254639
