#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20382.01642999221 1.401590614419547
-5 -4 1 2 73853.70312627964 5.756121825965238
-5 -4 2 3 53754.89254888295 5.125836565232021
-5 -4 3 4 39140.42238496456 2.884221387801517
-5 -4 4 5 29738.04931224199 1.524741180641286
-5 -4 5 6 23381.52524760748 2.144603509281296
-5 -4 6 7 18868.55564881886 0.2820789987708849
-5 -4 7 8 15535.29669124529 0.2209954189092969
-5 -4 8 9 12995.38524196185 0.2050949557196873
-5 -4 9 10 11010.89715753884 0.191520671131002
-5 -4 10 11 9428.347656563148 0.1774671570383362
-5 -4 11 12 8144.772018071547 0.1642535653563755
-5 -4 12 13 7088.751882716242 0.1512230726275448
-5 -4 13 14 6209.373266998444 0.6073871910875823
-5 -4 14 15 5469.335218053604 0.385805721077304
-5 -4 15 16 4840.910466278523 0.2351157719667754
-5 -4 16 17 4302.997783510073 0.3876443796852982
-5 -4 17 18 3839.312764099157 0.2992825042215372
-5 -4 18 19 3437.109082140164 0.2315422127990132
-5 -4 19 20 3086.279944461598 0.1794783947716496
-5 -4 20 21 2778.720710449041 0.1385197225527008
-5 -4 21 22 2507.873918978829 0.106350810607637
-5 -4 22 23 2268.380124312769 0.0811325997806307
-5 -4 23 24 2055.817732479569 0.06105024317093921
-5 -4 24 25 1866.51554762928 0.04484335206529977
-5 -4 25 26 1697.407624524024 0.03190658192306728
-5 -4 26 27 1545.913339319561 0.02164475241238506
-5 -4 27 28 1409.844753677997 0.01719776939216899
-5 -4 28 29 1287.337231139424 0.01466628205207599
-5 -4 29 30 1176.79778055782 0.01235430535530213
-5 -4 30 31 1076.857876226182 0.01027952700587775
-5 -4 31 32 986.3348495327983 0.00846843096894645
-5 -4 32 33 904.2000786946609 0.01003781940244153
-5 -4 33 34 829.5572201644206 0.01125630035403447
-5 -4 34 35 761.6239716441212 0.0125624214082336
-5 -4 35 36 699.714977062251 0.01382480337781544
-5 -4 36 37 643.2269180595491 0.01468432985814161
-5 -4 37 38 591.625826548247 0.01526093767279235
-5 -4 38 39 544.4383077121561 0.01562361759931719
-5 -4 39 40 501.2441560473466 0.01583443426432041
-5 -4 40 41 461.6697099107035 0.01590814007812469
-5 -4 41 42 425.3818268144232 0.01587680610612097
-5 -4 42 43 392.0825481284454 0.01570053555502682
-5 -4 43 44 361.5040227942351 0.0154342906116085
-5 -4 44 45 333.4053083163577 0.03105256933616829
-5 -4 45 46 307.5693322155256 0.02564395729388025
-5 -4 46 47 283.8007360128463 0.02117704747513471
-5 -4 47 48 261.923025378366 0.01750984669882882
-5 -4 48 49 241.7765759174496 0.01449684787812089
-5 -4 49 50 223.2167361187461 0.01299430931763368
-5 -4 50 51 206.1117383927774 0.01250085196929263
-5 -4 51 52 190.3416881155019 0.01200959591034234
-5 -4 52 53 175.7975483510857 0.01151308447933275
-5 -4 53 54 162.3798951447168 0.01102274479472953
-5 -4 54 55 149.9980440525691 0.01054095043855341
-5 -4 55 56 138.5692072324556 0.01006672415724097
-5 -4 56 57 128.0177178415909 0.009606219911489688
-5 -4 57 58 118.2743609512684 0.009145933529097761
-5 -4 58 59 109.2755610360301 0.008697557400765277
-5 -4 59 60 100.9629765427611 0.008263177242298525
-5 -4 60 61 93.28308419520332 0.007841748371575363
-5 -4 61 62 86.18673985886859 0.00743782950145544
-5 -4 62 63 79.62883054179765 0.007049523624047538
-5 -4 63 64 73.56789308985621 0.006674051097178335
-5 -4 64 65 67.96576467781084 0.006315621018842421
-5 -4 65 66 62.78735424890698 0.005976269182319527
-5 -4 66 67 58.00041380008839 0.005648480488062546
-5 -4 67 68 53.5751889634837 0.005333702234707971
-5 -4 68 69 49.48420553099481 0.0006705105861044558
-5 -4 69 70 45.70209578433339 0.0006035382636824238
-5 -4 70 71 42.20547087335969 0.00054505392397175
-5 -4 71 72 38.97277983427719 0.0005850772286279948
-5 -4 72 73 35.98413456101655 0.0006156134304688976
-5 -4 73 74 33.22114311372763 0.000621584636185446
-5 -4 74 75 30.66680600227909 0.0005957307852462179
