#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21347.45697790617 1.437940633786639
-5 -4 1 2 75730.60184674262 5.850700844574021
-5 -4 2 3 54912.57910594016 5.198438368279312
-5 -4 3 4 39927.9561324183 2.918179719592445
-5 -4 4 5 30311.38980786763 1.541286914653028
-5 -4 5 6 23818.42097723244 2.083045510957163
-5 -4 6 7 19212.49041029652 0.2854508987838926
-5 -4 7 8 15812.72919632798 0.2209410343239142
-5 -4 8 9 13223.45519312164 0.2054648191824526
-5 -4 9 10 11201.2541895382 0.1921146599779604
-5 -4 10 11 9589.217061098812 0.1781414781653439
-5 -4 11 12 8282.14229854115 0.1649404391428106
-5 -4 12 13 7207.095302393749 0.1518900226919868
-5 -4 13 14 6312.101468307436 0.6081841533714396
-5 -4 14 15 5559.098206077124 0.3860470676254408
-5 -4 15 16 4919.799430610172 0.2350282615152537
-5 -4 16 17 4372.685418883748 0.3914178335198812
-5 -4 17 18 3901.152928648894 0.3019966017764091
-5 -4 18 19 3492.209406015447 0.2334730157508602
-5 -4 19 20 3135.555290022608 0.1808469635557231
-5 -4 20 21 2822.932998561344 0.1394648890013741
-5 -4 21 22 2547.662682255654 0.1069763693772074
-5 -4 22 23 2304.286004638755 0.08152285295955153
-5 -4 23 24 2088.30061393289 0.06126656751575865
-5 -4 24 25 1895.96887427682 0.04492456170851256
-5 -4 25 26 1724.169911165512 0.03188668913776382
-5 -4 26 27 1570.277313540239 0.02155052905845878
-5 -4 27 28 1432.064681037775 0.01734382582026228
-5 -4 28 29 1307.634872539276 0.01479117307439992
-5 -4 29 30 1195.367369553507 0.01246082023112649
-5 -4 30 31 1093.870201207157 0.01037033996863101
-5 -4 31 32 1001.940627324406 0.00854578031589881
-5 -4 32 33 918.5327002305347 0.009982755057308168
-5 -4 33 34 842.7350901060302 0.01120347880589634
-5 -4 34 35 773.7525247445064 0.01282646642550844
-5 -4 35 36 710.8883798092065 0.01408922314305983
-5 -4 36 37 653.5294991945837 0.01494573707327618
-5 -4 37 38 601.1332662597961 0.01551728536753672
-5 -4 38 39 553.2186636130184 0.01587405214468163
-5 -4 39 40 509.3587647676819 0.01607864297085371
-5 -4 40 41 469.1739719184071 0.01614613984941116
-5 -4 41 42 432.3258909979028 0.0161085037843236
-5 -4 42 43 398.5118967277983 0.01592485651900688
-5 -4 43 44 367.4599650592753 0.01565085889734519
-5 -4 44 45 338.9254283269767 0.03103807989850793
-5 -4 45 46 312.6878461671589 0.02562849428539948
-5 -4 46 47 288.5488693493006 0.02116191840633519
-5 -4 47 48 266.3293071469937 0.01749584718095321
-5 -4 48 49 245.86710934321 0.01448450329567663
-5 -4 49 50 227.015437376727 0.01316586320473334
-5 -4 50 51 209.6405377277788 0.01266512951698928
-5 -4 51 52 193.6207141571317 0.01216695396692558
-5 -4 52 53 178.8452975159094 0.01166356102851296
-5 -4 53 54 165.2133789690178 0.01116657080635264
-5 -4 54 55 152.6329223009855 0.0106783272385087
-5 -4 55 56 141.0199080920526 0.01019796835305442
-5 -4 56 57 130.2975480785014 0.009731693642606842
-5 -4 57 58 120.3956048023178 0.009265614008810985
-5 -4 58 59 111.2495638998729 0.008811616894774943
-5 -4 59 60 102.8002226630948 0.008371888310662712
-5 -4 60 61 94.99326907303951 0.00794528015370588
-5 -4 61 62 87.77883477165449 0.007536380273322152
-5 -4 62 63 81.11114127110329 0.007143334064934947
-5 -4 63 64 74.94811399222377 0.006763277465921647
-5 -4 64 65 69.25102710614074 0.006400484043652455
-5 -4 65 66 63.98427141169687 0.006057008494629201
-5 -4 66 67 59.1151219249864 0.005725170794498524
-5 -4 67 68 54.61338281016408 0.005406542831721595
-5 -4 68 69 50.45117225854487 0.000684517813787977
-5 -4 69 70 46.60274594459781 0.0006175231340037612
-5 -4 70 71 43.04436652549622 0.0005589572813207155
-5 -4 71 72 39.75416024383666 0.0005795514848543348
-5 -4 72 73 36.71194083698476 0.0006094521105026729
-5 -4 73 74 33.89904051542521 0.0006153755320852383
-5 -4 74 75 31.29820419384014 0.0005900337167084047
-5 -4 75 76 28.89352374133061 0.0005093753658016453
-5 -4 76 77 26.67029756033904 0.0003791332630314059
-5 -4 77 78 24.61492458177593 0.0003264772374613756
-5 -4 78 79 22.71482952133977 0.0003045051717833758
-5 -4 79 80 20.95838510588132 0.0002832187971684164
-5 -4 80 81 19.33484607713705 0.0002635124503207464
-5 -4 81 82 17.83428193160738 0.000246967728134706
-5 -4 82 83 16.44749090061491 0.0002311246363362329
-5 -4 83 84 15.1659661086287 0.0002158800452551901
-5 -4 84 85 13.98183380285404 0.0002024947286347611
-5 -4 85 86 12.88780361448067 0.0001899706542562996
-5 -4 86 87 11.87712256658642 0.0001779213459620621
-5 -4 87 88 10.94353917290186 0.0001664646567594019
-5 -4 88 89 10.08127402782623 0.0001552136937839066
-5 -4 89 90 9.284992835635768 0.0001451321708287878
-5 -4 90 91 8.549817817961161 0.0007643460660240464
-5 -4 91 92 7.87106077563439 0.0005008542922135817
-5 -4 92 93 7.244519327465281 0.0002744033298469617
-5 -4 93 94 6.666269351090135 0.0001094625921744807
-5 -4 94 95 6.132676462425744 0.0001014435881652176
-5 -4 95 96 5.640379762431642 0.0001923458053187943
-5 -4 96 97 5.186268007940521 0.0002769815856291657
-5 -4 97 98 4.767460055820782 0.0003296893415729585
-5 -4 98 99 4.381284674478185 0.0003606362853654232
-5 -4 99 100 4.025265918234833 0.0003828023389855773
-4 -3.75 0 1 5275.069025238809 0.4046705645232578
-4 -3.75 1 2 48465.53491335462 4.562246420631709
