#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21444.98904920919 1.418867876582226
-5 -4 1 2 76156.49512614896 5.883869046519976
-5 -4 2 3 55231.55686624043 5.277783371966507
-5 -4 3 4 40163.0172780938 2.948353886247787
-5 -4 4 5 30491.46531061332 1.558793047592189
-5 -4 5 6 23960.89172097468 2.085510491077002
-5 -4 6 7 19328.04747929619 0.2898434011367499
-5 -4 7 8 15908.28023312536 0.2247896992612368
-5 -4 8 9 13303.68361961692 0.2084076148548775
-5 -4 9 10 11269.46063931894 0.194426460782779
-5 -4 10 11 9647.801960650106 0.1799497684714879
-5 -4 11 12 8332.899152201004 0.1663759166058298
-5 -4 12 13 7251.39463476381 0.1530253190303483
-5 -4 13 14 6351.010646084994 0.6150529563019518
-5 -4 14 15 5593.461850438601 0.3906491666175498
-5 -4 15 16 4950.295859477244 0.2380634168275719
-5 -4 16 17 4399.866019904907 0.3938390262474059
-5 -4 17 18 3925.470801154129 0.3038633518217466
-5 -4 18 19 3514.040559423434 0.2349118071647354
-5 -4 19 20 3155.214492157857 0.181963622969306
-5 -4 20 21 2840.685717006545 0.140327565329244
-5 -4 21 22 2563.734423012108 0.10763825439426
-5 -4 22 23 2318.869587943771 0.08202830870959588
-5 -4 23 24 2101.561833185683 0.06164849373499237
-5 -4 24 25 1908.051033029021 0.04520677112577687
-5 -4 25 26 1735.19751905155 0.03208899351216132
-5 -4 26 27 1580.359053187924 0.02169100636979238
-5 -4 27 28 1441.295775136648 0.01738705861066592
-5 -4 28 29 1316.099042232471 0.01482961630790669
-5 -4 29 30 1203.138528099371 0.01249369739093709
-5 -4 30 31 1101.013841246079 0.01039750545123752
-5 -4 31 32 1008.51495596212 0.008567342680521506
-5 -4 32 33 924.5895661566132 0.01012082497038591
-5 -4 33 34 848.3207933924156 0.01132519285238232
-5 -4 34 35 778.9085352966594 0.01288801267003237
-5 -4 35 36 715.651942418457 0.01415847727673736
-5 -4 36 37 657.9341425086723 0.01501981741455438
-5 -4 37 38 605.2092219239903 0.01559429013013869
-5 -4 38 39 556.9932348215426 0.01595278341096673
-5 -4 39 40 512.8566555696328 0.0161584640509318
-5 -4 40 41 472.417580283002 0.01622649165614121
-5 -4 41 42 435.3355647150623 0.01618908129535157
-5 -4 42 43 401.3061535976619 0.01600451129399971
-5 -4 43 44 370.0556741587271 0.01572890853452691
-5 -4 44 45 341.3379694459164 0.03134768567412038
-5 -4 45 46 314.9312668551368 0.02589225345263912
-5 -4 46 47 290.6360106218044 0.02138761207567086
