#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21336.40195094516 1.397890110158187
-5 -4 1 2 75483.83108969869 5.827425233146641
-5 -4 2 3 54703.89064783111 5.141792158225144
-5 -4 3 4 39767.92115446612 2.887889862031443
-5 -4 4 5 30186.18452574152 1.525776176560612
-5 -4 5 6 23718.04994993088 1.514723716503795
-5 -4 6 7 19130.37216881105 0.2820637557779264
-5 -4 7 8 15744.43562219634 0.2197174853336037
-5 -4 8 9 13165.90581035729 0.2038318887207424
-5 -4 9 10 11152.23344992042 0.1902778916610259
-5 -4 10 11 9547.087601815525 0.1762345353399724
-5 -4 11 12 8245.66437531371 0.163047941372497
-5 -4 12 13 7175.310219642142 0.1500649657464237
-5 -4 13 14 6284.255391673985 0.6067505678311136
-5 -4 14 15 5534.589285437247 0.3851904724660926
-5 -4 15 16 4898.14050340394 0.2345551943562896
-5 -4 16 17 4353.477643351032 0.3891582536043643
-5 -4 17 18 3884.066460951178 0.3002398445310064
-5 -4 18 19 3476.968974641299 0.2321070733150918
-5 -4 19 20 3121.929286750837 0.1797849467452579
-5 -4 20 21 2810.72510044742 0.1386471070359221
-5 -4 21 22 2536.705305149579 0.1063488509535091
-5 -4 22 23 2294.435289256326 0.08104481233021943
-5 -4 23 24 2079.432432966018 0.06090910984357834
-5 -4 24 25 1887.975565535249 0.04466706596826953
-5 -4 25 26 1716.957604935435 0.03170927208952889
-5 -4 26 27 1563.763817695962 0.02143508486460632
-5 -4 27 28 1426.177795364744 0.01727172308414993
-5 -4 28 29 1302.310960139246 0.01472954269434013
-5 -4 29 30 1190.550116238747 0.01240863165253359
-5 -4 30 31 1089.509611459519 0.0103266562666704
-5 -4 31 32 997.9921922107662 0.008509185322509438
-5 -4 32 33 914.9567111503997 0.009922075132863029
-5 -4 33 34 839.4960468172558 0.01112466913014032
-5 -4 34 35 770.818608703705 0.01273125293857902
-5 -4 35 36 708.2309982375683 0.01398626744253306
-5 -4 36 37 651.1229099152877 0.01483827433423812
-5 -4 37 38 598.954270386213 0.01540709539506224
-5 -4 38 39 551.2463261374935 0.01576234123297127
-5 -4 39 40 507.5741619352046 0.01596629966570617
-5 -4 40 41 467.5599714776301 0.01603413187410752
-5 -4 41 42 430.8669618636529 0.01599739916156295
-5 -4 42 43 397.1939423966816 0.01581576026927678
-5 -4 43 44 366.2701847778016 0.01554432968879382
-5 -4 44 45 337.8521895718735 0.03107793348260657
-5 -4 45 46 311.7205734880103 0.02567472526209258
-5 -4 46 47 287.6779376074878 0.02121267862997911
-5 -4 47 48 265.5459486617368 0.0175493035345653
-5 -4 48 49 245.163332048386 0.0145392886446416
-5 -4 49 50 226.3839529907835 0.01307974365573727
-5 -4 50 51 209.0747026324402 0.01258292088243707
-5 -4 51 52 193.1144710158624 0.01208854305312457
-5 -4 52 53 178.3931206332802 0.01158902803047113
-5 -4 53 54 164.8102282545812 0.01109583541838788
-5 -4 54 55 152.2742003311947 0.01061131965650475
-5 -4 55 56 140.7014210957602 0.01013455582273082
-5 -4 56 57 130.0154696422489 0.009671713966127982
-5 -4 57 58 120.1464432133243 0.009209109681975747
-5 -4 58 59 111.0301355293008 0.008758468110883655
-5 -4 59 60 102.6076260198898 0.008321964966086171
-5 -4 60 61 94.82486034553419 0.00789843055386541
-5 -4 61 62 87.63220528785597 0.007492459627741255
-5 -4 62 63 80.98409710367936 0.007102204002435997
-5 -4 63 64 74.83865765598198 0.006724855682165298
