#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21158.43985453613 1.398657027788431
-5 -4 1 2 75051.92374665826 5.801715723340749
-5 -4 2 3 54418.35037496807 5.243163434912276
-5 -4 3 4 39567.78752315091 2.890157876121521
-5 -4 4 5 30037.56014066689 1.53700720908455
-5 -4 5 6 23602.95341413993 2.256055487516278
-5 -4 6 7 19038.46064921362 0.2824465562880505
-5 -4 7 8 15669.30665133034 0.2209324144532729
-5 -4 8 9 13103.36164539738 0.2048787299245305
-5 -4 9 10 11099.39580635185 0.1911664308827312
-5 -4 10 11 9501.908454698407 0.1769731247441086
-5 -4 11 12 8206.64193832122 0.1636348181345966
-5 -4 12 13 7141.316603024062 0.1505328849834768
-5 -4 13 14 6254.424759691952 0.6056236852391521
-5 -4 14 15 5508.244905982871 0.3842625850120385
-5 -4 15 16 4874.745196527246 0.2338059116336808
-5 -4 16 17 4332.599271800905 0.3877522493885408
-5 -4 17 18 3865.353089494286 0.2991518929393351
-5 -4 18 19 3460.130800079928 0.2312600674358691
-5 -4 19 20 3106.725390051524 0.1791204416381333
-5 -4 20 21 2796.953570408911 0.1381199893853591
-5 -4 21 22 2524.195662570448 0.1059344438531298
-5 -4 22 23 2283.042483034624 0.08072150588441218
-5 -4 23 24 2069.032203770344 0.06065689924162143
-5 -4 24 25 1878.460871758806 0.04446774430539335
-5 -4 25 26 1708.23580161306 0.0315530331838545
-5 -4 26 27 1555.754318691164 0.02131600169514059
-5 -4 27 28 1418.810133341528 0.01732278979602597
-5 -4 28 29 1295.52323179825 0.01477456470388461
-5 -4 29 30 1184.287760319632 0.01244886520566979
-5 -4 30 31 1083.724368875716 0.01036307293043137
-5 -4 31 32 992.6412336471886 0.008542834454260628
-5 -4 32 33 910.0018835240115 0.009936888592505966
-5 -4 33 34 834.9032459862947 0.01113157636359574
-5 -4 34 35 766.5572720312921 0.01272339413014834
-5 -4 35 36 704.2736797102518 0.01397364095385001
-5 -4 36 37 647.4449017840118 0.01482058728288393
-5 -4 37 38 595.5332569383705 0.01538516627215358
-5 -4 38 39 548.0621010234482 0.01573727765094191
-5 -4 39 40 504.6083954117328 0.01593898116510672
-5 -4 40 41 464.7960066325151 0.0160051369692269
-5 -4 41 42 428.2896350745546 0.01596719468926722
-5 -4 42 43 394.7894238649982 0.01578446026422853
-5 -4 43 44 364.025835647577 0.0155122014705853
-5 -4 44 45 335.7564509416598 0.03064915518149292
-5 -4 45 46 309.7628180365539 0.02529563215222197
-5 -4 46 47 285.8484157143271 0.02087675641416809
-5 -4 47 48 263.8356956973531 0.01725105418319117
-5 -4 48 49 243.5640962684838 0.01427397116287921
-5 -4 49 50 224.8881297547132 0.01304710195967118
-5 -4 50 51 207.6752705077779 0.01255059324395802
-5 -4 51 52 191.8049393066937 0.01205671367637251
-5 -4 52 53 177.1674842461635 0.0115576203182286
-5 -4 53 54 163.6629235649083 0.01106489073421812
-5 -4 54 55 151.2000667480537 0.01058088222757192
-5 -4 55 56 139.6956674223236 0.01010475465142235
-5 -4 56 57 129.0736455771328 0.009642702459530028
-5 -4 57 58 119.264413431791 0.009180757169616527
-5 -4 58 59 110.2040522287058 0.008730774510112838
-5 -4 59 60 101.8339052757524 0.008294935624263644
-5 -4 60 61 94.10016161107121 0.007872133238606693
-5 -4 61 62 86.95341360936496 0.007466896421675528
-5 -4 62 63 80.348306182884 0.007077386461020296
-5 -4 63 64 74.24315427163144 0.006700756089799143
-5 -4 64 65 68.59959082375778 0.006341235570076265
-5 -4 65 66 63.38233671584688 0.006000886849335529
-5 -4 66 67 58.55897074386426 0.005672048158750442
-5 -4 67 68 54.09957723360711 0.005356319440934953
-5 -4 68 69 49.97653336422749 0.0006679000553617698
-5 -4 69 70 46.16433416609436 0.0006025950912231792
-5 -4 70 71 42.63946311179898 0.0005455355647541182
-5 -4 71 72 39.38024997003332 0.0005764051369538947
-5 -4 72 73 36.36669650503527 0.000605498338863697
-5 -4 73 74 33.58030887854069 0.0006108856461324308
-5 -4 74 75 31.00399282713333 0.0005852844081033481
-5 -4 75 76 28.62198870092002 0.0005048753007699247
-5 -4 76 77 26.41973234185302 0.0003753826172925301
-5 -4 77 78 24.38374980407243 0.0003196775344314062
-5 -4 78 79 22.50158334788324 0.000298318384878371
-5 -4 79 80 20.76171438559781 0.0002775994285357797
-5 -4 80 81 19.15349819654242 0.0002584104388496655
-5 -4 81 82 17.66709730970253 0.000242317514718593
-5 -4 82 83 16.2933962133957 0.0002268863317027581
-5 -4 83 84 15.02396791743536 0.0002120208149580805
-5 -4 84 85 13.85101259816801 0.0001989727948661368
-5 -4 85 86 12.76730835731222 0.0001867572717930699
-5 -4 86 87 11.76616574362897 0.0001749925110861028
-5 -4 87 88 10.84139211094821 0.0001637963649869789
-5 -4 88 89 9.987262414274038 0.0001527872844384603
-5 -4 89 90 9.198492579969646 0.000142921005032548
-5 -4 90 91 8.470251138202 0.0007082770370772096
-5 -4 91 92 7.79789341825759 0.0004521708582050366
-5 -4 92 93 7.177256845185244 0.0002324180325095071
-5 -4 93 94 6.604454352966831 0.0001079608667566845
-5 -4 94 95 6.075885947977458 0.0001015883640587134
-5 -4 95 96 5.588222534107532 0.0002182959520107275
-5 -4 96 97 5.138382293399073 0.0002988638990890635
-5 -4 97 98 4.723511365164673 0.0003480853708790477
-5 -4 98 99 4.340963826102946 0.0003760275763795562
-5 -4 99 100 3.988287184516018 0.0003955245848192845
-4 -3.75 0 1 5185.250968432219 0.4176431255573334
-4 -3.75 1 2 47953.16821630394 4.514751388531295
-4 -3.75 2 3 40078.24173565426 1.424949614425714
-4 -3.75 3 4 30598.83186357519 0.7974063969886629
-4 -3.75 4 5 23930.13156381676 0.4169653075332462
-4 -3.75 5 6 19228.42550705378 0.3253259628800151
-4 -3.75 6 7 15801.342332541 0.2719812628965883
-4 -3.75 7 8 13221.65594032648 0.2351771093744901
-4 -3.75 8 9 11226.10015901688 0.2121021993607428
-4 -3.75 9 10 9646.92562686475 0.8088456277637306
-4 -3.75 10 11 8373.328417421895 0.5547667587161413
-4 -3.75 11 12 7329.633019605575 0.3738758070021504
-4 -3.75 12 13 6462.632117420821 0.2464233002328911
-4 -3.75 13 14 5733.953213687542 0.1576129435752591
-4 -3.75 14 15 5115.253335208061 0.110273784373021
-4 -3.75 15 16 4585.249281589393 0.456868409622075
-4 -3.75 16 17 4127.650153236174 0.3642907043258674
-4 -3.75 17 18 3729.781379726509 0.2921164606646016
-4 -3.75 18 19 3381.681399088443 0.2356757529928473
-4 -3.75 19 20 3075.415604378985 0.191686871208276
-4 -3.75 20 21 2804.579735017096 0.1570654029201251
-4 -3.75 21 22 2563.962324124436 0.1287280719625414
-4 -3.75 22 23 2349.295828002174 0.105824881690296
-4 -3.75 23 24 2157.047956486598 0.08750005911360859
-4 -3.75 24 25 1984.267418522506 0.07245669666440335
-4 -3.75 25 26 1828.475528627848 0.05987493067050309
-4 -3.75 26 27 1687.58238093214 0.04932299775919091
-4 -3.75 27 28 1559.814854614606 0.04069618131552488
-4 -3.75 28 29 1443.655179553649 0.03348185136906068
-4 -3.75 29 30 1337.797453792324 0.02758534121539924
-4 -3.75 30 31 1241.113949633792 0.02411841577577434
-4 -3.75 31 32 1152.630788257752 0.022271259526633
-4 -3.75 32 33 1071.50022822933 0.02033664738519292
-4 -3.75 33 34 996.9811850344312 0.01860123580115669
-4 -3.75 34 35 928.4250162290202 0.08649286074307838
-4 -3.75 35 36 865.2514446659331 0.07389449760773914
-4 -3.75 36 37 806.9569317527482 0.06336689555166686
-4 -3.75 37 38 753.093239514784 0.05455391251325636
-4 -3.75 38 39 703.2626049314387 0.04717505090695795
-4 -3.75 39 40 657.1198568892414 0.04101615760794175
-4 -3.75 40 41 614.3171300786595 0.03579598217663715
-4 -3.75 41 42 574.5992424902453 0.03141480039198541
-4 -3.75 42 43 537.6997747092209 0.02771638569515744
-4 -3.75 43 44 503.3881097453919 0.02459351941672594
-4 -3.75 44 45 471.456579417967 0.02194107247242982
-4 -3.75 45 46 441.7173256365792 0.01968129200184876
-4 -3.75 46 47 414.0000531551935 0.01775048728700312
-4 -3.75 47 48 388.1496263531741 0.01609531666241537
-4 -3.75 48 49 364.0247083567556 0.01466759140680551
-4 -3.75 49 50 341.4965081787777 0.0134332412314393
-4 -3.75 50 51 320.4474172136956 0.01236350258722041
-4 -3.75 51 52 300.769844153113 0.01142449841472626
-4 -3.75 52 53 282.365514653764 0.01060191431429303
-4 -3.75 53 54 265.1441773414066 0.009882817579466519
-4 -3.75 54 55 249.022953023851 0.009239947532449833
-4 -3.75 55 56 233.925642475997 0.008657279839411558
-4 -3.75 56 57 219.7818112031747 0.008130892907985299
-4 -3.75 57 58 206.5264830731666 0.007662219797765601
-4 -3.75 58 59 194.0996168704091 0.007235840439506092
-4 -3.75 59 60 182.4456568167462 0.006844940057021631
-4 -3.75 60 61 171.5131957615418 0.006485044525049943
-4 -3.75 61 62 161.2547394211876 0.006148450670224292
-4 -3.75 62 63 151.6262484689668 0.0058401677897848
-4 -3.75 63 64 142.5869173800908 0.005551883309976802
-4 -3.75 64 65 134.0988578137609 0.00528158414138602
-4 -3.75 65 66 126.1267586668881 0.005031023819711322
