#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 52 53 285.4589858250119 0.01075913108820714
-4 -3.75 53 54 268.0553810233457 0.01003088855532042
-4 -3.75 54 55 251.7636696518773 0.009379693683740697
-4 -3.75 55 56 236.5067860750671 0.008789450585425129
-4 -3.75 56 57 222.2135036495718 0.008256146910810003
-4 -3.75 57 58 208.8181194436482 0.007781079350365872
-4 -3.75 58 59 196.2599253458759 0.007348769659614618
-4 -3.75 59 60 184.4827529832945 0.006952315180626556
-4 -3.75 60 61 173.4346318974377 0.006587205434527732
-4 -3.75 61 62 163.0675501449952 0.006245723911149526
-4 -3.75 62 63 153.3369913735895 0.005932847338698366
-4 -3.75 63 64 144.2017102036978 0.00564025989231709
-4 -3.75 64 65 135.6234124819651 0.005365888516820405
-4 -3.75 65 66 127.5664109017108 0.005111479062549051
-4 -3.75 66 67 119.9974645464783 0.004875617488451667
-4 -3.75 67 68 112.8856517975641 0.004650234361690764
-4 -3.75 68 69 106.2021993688572 0.004430989867543644
-4 -3.75 69 70 99.92020241933015 0.00421594690180882
-4 -3.75 70 71 94.01061497962361 0.007804664678573658
-4 -3.75 71 72 88.45826892852675 0.00569396807766509
-4 -3.75 72 73 83.23708614647092 0.003854813838273685
-4 -3.75 73 74 78.32666274646301 0.003498194404116362
-4 -3.75 74 75 73.70796452893727 0.003369840325987639
-4 -3.75 75 76 69.3632305450252 0.003247694424459269
-4 -3.75 76 77 65.27587888034644 0.003123290255899747
-4 -3.75 77 78 61.43030570731317 0.002999872883144405
-4 -3.75 78 79 57.81186051420847 0.00296641759126004
-4 -3.75 79 80 54.40680803208279 0.003581042363656195
-4 -3.75 80 81 51.20227469999885 0.004093077108535681
-4 -3.75 81 82 48.186238109336 0.004507943322096253
-4 -3.75 82 83 45.349778644415 0.002948549367921771
-4 -3.75 83 84 42.67767189790511 0.003007817562064474
-4 -3.75 84 85 40.16236696263439 0.002985835355751476
-4 -3.75 85 86 37.79450163014803 0.00288795424675925
-4 -3.75 86 87 35.56532111391159 0.002791489190300922
-4 -3.75 87 88 33.46664455191341 0.002751542796410433
-4 -3.75 88 89 31.4908033712743 0.002753894342774288
-4 -3.75 89 90 29.63058440473707 0.002762594743000335
-4 -3.75 90 91 27.87920269627628 0.00276345481058371
-4 -3.75 91 92 26.23019348999255 0.001632776562939142
-4 -3.75 92 93 24.67758151225873 0.00155885414363155
-4 -3.75 93 94 23.21569214657869 0.001487857010697979
-4 -3.75 94 95 21.83921611742712 0.001420797408762553
-4 -3.75 95 96 20.54318260119973 0.001356875858707696
-4 -3.75 96 97 19.32292003461568 0.001293209517029936
-4 -3.75 97 98 18.17399131893525 0.001231450631490105
-4 -3.75 98 99 17.09220567329862 0.001173752044682175
-4 -3.75 99 100 16.07364885292422 0.001119501301754866
-3.75 -3.5 0 1 -350.038620899712 0.007539949009867541
-3.75 -3.5 1 2 52454.33204090353 2.744469190336531
-3.75 -3.5 2 3 47465.95281631126 1.448892803062336
-3.75 -3.5 3 4 37080.36285150454 0.8170872025875724
-3.75 -3.5 4 5 29375.98224873475 0.425616066881048
-3.75 -3.5 5 6 23822.3462788649 0.1959928234246036
-3.75 -3.5 6 7 19721.68467483381 0.16041416326334
-3.75 -3.5 7 8 16607.61918708631 0.1437437663225865
-3.75 -3.5 8 9 14182.57646505361 1.230626607844897
-3.75 -3.5 9 10 12253.21603501792 0.8581881116406294
-3.75 -3.5 10 11 10690.10922941158 0.5907916925261816
-3.75 -3.5 11 12 9404.089892329292 0.4003273480393545
-3.75 -3.5 12 13 8331.939252132033 0.2660007807371585
-3.75 -3.5 13 14 7427.835141749616 0.1723010360374246
-3.75 -3.5 14 15 6657.800731820607 0.1077883631578516
-3.75 -3.5 15 16 5996.165098841663 0.5658708878117977
-3.75 -3.5 16 17 5423.248752529168 0.4532121576748978
-3.75 -3.5 17 18 4923.707425485398 0.3672449645619054
-3.75 -3.5 18 19 4485.416617634552 0.2989773776007496
-3.75 -3.5 19 20 4098.706282449755 0.2452224748913068
-3.75 -3.5 20 21 3755.772984914277 0.2026099825488927
-3.75 -3.5 21 22 3450.249502677777 0.1687544371661716
-3.75 -3.5 22 23 3176.894787602208 0.1410265977215204
-3.75 -3.5 23 24 2931.37144694891 0.1178755902537887
-3.75 -3.5 24 25 2710.063912813887 0.09928968543272276
-3.75 -3.5 25 26 2509.927020584167 0.08393686038789383
-3.75 -3.5 26 27 2328.381143941538 0.07115041657516485
-3.75 -3.5 27 28 2163.233052695681 0.06015114393585463
-3.75 -3.5 28 29 2012.615830431523 0.1941789494849218
-3.75 -3.5 29 30 1874.908280276972 0.1584133540134189
-3.75 -3.5 30 31 1748.724929869358 0.1288924526734263
-3.75 -3.5 31 32 1632.855807377465 0.104552590745925
-3.75 -3.5 32 33 1526.247246065966 0.08452315557724432
-3.75 -3.5 33 34 1427.978648539949 0.06806099966297552
-3.75 -3.5 34 35 1337.24291477391 0.05454792066393566
-3.75 -3.5 35 36 1253.329089572712 0.04346957807752005
-3.75 -3.5 36 37 1175.607124088101 0.03441149177069747
-3.75 -3.5 37 38 1103.518353821855 0.02701683297937052
-3.75 -3.5 38 39 1036.56468637496 0.02099308808556088
-3.75 -3.5 39 40 974.3031945951601 0.01610486252161536
-3.75 -3.5 40 41 916.337818311274 0.01260262026403325
-3.75 -3.5 41 42 862.3132262260914 0.01185010804670128
-3.75 -3.5 42 43 811.9101063226718 0.01123325297703559
-3.75 -3.5 43 44 764.8399420826199 0.01035216877551193
-3.75 -3.5 44 45 720.8418618309104 0.009637396088805872
-3.75 -3.5 45 46 679.6799437698371 0.009156174012105112
