#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21640.23318197185 1.462825038630399
-5 -4 1 2 76225.98962024704 5.88184693272342
-5 -4 2 3 55200.01174043652 5.171117745536321
-5 -4 3 4 40117.550094384 2.897329723309667
-5 -4 4 5 30446.63029413715 2.071091783254815
-5 -4 5 6 23920.13262630294 0.7221877954179945
-5 -4 6 7 19291.39615862124 0.2829920212861907
-5 -4 7 8 15875.73728939634 0.2202494363082224
-5 -4 8 9 13274.81783011912 0.2051836555856426
-5 -4 9 10 11243.82324920642 0.1921207615905587
-5 -4 10 11 9624.981160802825 0.1783085227161791
-5 -4 11 12 8312.534704812697 0.1652296733518597
-5 -4 12 13 7233.175353810575 0.1522392024962755
-5 -4 13 14 6334.669888887149 0.6057106587604721
-5 -4 14 15 5578.772133553104 0.3844293749452845
-5 -4 15 16 4937.061694271078 0.2339817175925418
-5 -4 16 17 4387.919210826139 0.3918453455125928
-5 -4 17 18 3914.666223424083 0.3022586638803659
-5 -4 18 19 3504.252475128469 0.2336267421542289
-5 -4 19 20 3146.333453127576 0.1809254573777253
-5 -4 20 21 2832.61617813405 0.1394937893414863
-5 -4 21 22 2556.392609469262 0.1069698015976428
-5 -4 22 23 2312.181790818748 0.0814909065734355
-5 -4 23 24 2095.463053915363 0.06121913212018626
-5 -4 24 25 1902.483763166189 0.04486917288750192
-5 -4 25 26 1730.110656999516 0.0318258750530731
-5 -4 26 27 1575.707070120856 0.02148732235764328
-5 -4 27 28 1437.038054570147 0.01734645140732027
-5 -4 28 29 1312.199306003391 0.01479446451389776
-5 -4 29 30 1199.564247727123 0.0124648882706424
-5 -4 30 31 1097.735761669351 0.01037515904545216
-5 -4 31 32 1005.506721185005 0.00855120779851859
-5 -4 32 33 921.8274282096002 0.009964915444243161
-5 -4 33 34 845.7833330287363 0.01123226556137524
-5 -4 34 35 776.5763803649571 0.01287648314507805
-5 -4 35 36 713.5075297302225 0.01413648110076338
-5 -4 36 37 655.9615219894071 0.01499082105885918
-5 -4 37 38 603.3939108775415 0.01556022339013907
-5 -4 38 39 555.3220764619164 0.01591468090509807
-5 -4 39 40 511.3176804440781 0.0161172930494331
-5 -4 40 41 470.9998833230094 0.01618286715739714
-5 -4 41 42 434.0291938729956 0.01614355115736998
-5 -4 42 43 400.1020157612492 0.0159581952299277
-5 -4 43 44 368.9454610729626 0.01568266088946757
-5 -4 44 45 340.3140980674277 0.03098839106576179
-5 -4 45 46 313.9867913664942 0.02558875522140625
-5 -4 46 47 289.764581436028 0.02113056516787992
-5 -4 47 48 267.4677257081051 0.01747154405165929
-5 -4 48 49 246.9336785514105 0.01446611659110886
-5 -4 49 50 228.0151560498928 0.01319039218154217
-5 -4 50 51 210.5780031018441 0.01268866278286396
-5 -4 51 52 194.5001589728333 0.01218950247312023
-5 -4 52 53 179.6706234125363 0.01168522132886096
-5 -4 53 54 165.988187361424 0.01118736382358065
-5 -4 54 55 153.3605417331791 0.01069835980032963
-5 -4 55 56 141.7034190852827 0.01021719633536122
-5 -4 56 57 130.939803925131 0.009750192230683297
-5 -4 57 58 120.999251588469 0.009283430416644478
-5 -4 58 59 111.8170583071318 0.008828749437455485
-5 -4 59 60 103.3338473055352 0.008388374744953353
-5 -4 60 61 95.49514669897454 0.007961128384039284
-5 -4 61 62 88.25094107274371 0.007551631526723668
-5 -4 62 63 81.55531667652825 0.007157988704094009
-5 -4 63 64 75.36607406410732 0.006777389324142291
-5 -4 64 65 69.64437268612672 0.006414090704822684
-5 -4 65 66 64.35449767384442 0.006070095143158483
-5 -4 66 67 59.46362571767254 0.005737727402291171
-5 -4 67 68 54.94146945116315 0.005418617674273207
-5 -4 68 69 50.76006271297655 0.0006953613007780746
-5 -4 69 70 46.89358336468226 0.0006282746574157727
-5 -4 70 71 43.31822191906228 0.0005695702173653672
-5 -4 71 72 40.01203727205479 0.000581104536173882
-5 -4 72 73 36.9547802124648 0.0006110903056466555
-5 -4 73 74 34.12772423825515 0.0006170747653229114
-5 -4 74 75 31.51355968233848 0.0005916892427251241
-5 -4 75 76 29.09632789476443 0.0005108850267099285
-5 -4 76 77 26.86128017238811 0.0003804084942657937
-5 -4 77 78 24.79477128728591 0.0003353907239294074
-5 -4 78 79 22.88418464566505 0.000313130623663227
-5 -4 79 80 21.11785432026451 0.0002915581621145691
-5 -4 80 81 19.48499891298856 0.0002715655469920364
-5 -4 81 82 17.97565407262858 0.0002547357668767347
-5 -4 82 83 16.58058643064483 0.0002386080420322401
-5 -4 83 84 15.29125964845903 0.0002230809059451389
-5 -4 84 85 14.0997723516755 0.0002094169546928981
-5 -4 85 86 12.99880821406282 0.0001966190820184011
-5 -4 86 87 11.98158982546673 0.0001843015394342729
-5 -4 87 88 11.0418427357324 0.0001725796434666194
-5 -4 88 89 10.17376597561462 0.0001610697436920105
-5 -4 89 90 9.372005016995308 0.0001507355885781436
-5 -4 90 91 8.6316633412623 0.0006854803426108447
-5 -4 91 92 7.948034504365904 0.0004376603135858304
-5 -4 92 93 7.316899448790742 0.0002249825545366235
-5 -4 93 94 6.734318302812202 0.0001141163541467094
-5 -4 94 95 6.196641841160883 0.0001058776303910491
-5 -4 95 96 5.700495181646438 0.0002100415301420355
-5 -4 96 97 5.242753898459409 0.0002868646940621389
-5 -4 97 98 4.820524454550182 0.0003329242083829342
-5 -4 98 99 4.431123940498814 0.000358243725083085
-5 -4 99 100 4.072065395841031 0.0003756741606295577
-4 -3.75 0 1 5504.071637109161 0.3801962306106361
-4 -3.75 1 2 48840.65846552918 4.571416611957829
-4 -3.75 2 3 40696.44915704537 1.42306362708041
-4 -3.75 3 4 31041.98431514234 0.7958264710541698
-4 -3.75 4 5 24264.10620892482 0.4364905934126
-4 -3.75 5 6 19489.84149189149 0.3425313611478487
-4 -3.75 6 7 16011.84042394771 0.2852303102426959
-4 -3.75 7 8 13394.87680969433 0.2455415271269885
-4 -3.75 8 9 11371.11225045847 0.220382939256524
-4 -3.75 9 10 9770.018825177798 0.8135442591974424
-4 -3.75 10 11 8479.020461568591 0.5581058291008958
-4 -3.75 11 12 7421.261324797312 0.3762733039902741
-4 -3.75 12 13 6542.72179349934 0.2481596488696596
-4 -3.75 13 14 5804.45419710142 0.158880805373883
-4 -3.75 14 15 5177.697199700937 0.1125508408122187
-4 -3.75 15 16 4640.856921260588 0.4613840408292162
-4 -3.75 16 17 4177.407942469515 0.3677607613635701
-4 -3.75 17 18 3774.495628154731 0.2948176194754524
-4 -3.75 18 19 3422.017755510942 0.2377988259995618
-4 -3.75 19 20 3111.928593821337 0.1933569939851623
-4 -3.75 20 21 2837.735299274291 0.1583819821225916
-4 -3.75 21 22 2594.154967038243 0.1297728472613926
-4 -3.75 22 23 2376.861766528059 0.1066557807389472
-4 -3.75 23 24 2182.275496274456 0.08816016373248203
-4 -3.75 24 25 2007.405220721233 0.07297965099905923
-4 -3.75 25 26 1849.739218074904 0.06028909180531627
-4 -3.75 26 27 1707.159842002713 0.04964813107108057
-4 -3.75 27 28 1577.870546364785 0.04094969926427439
-4 -3.75 28 29 1460.33365686119 0.03367730364175259
-4 -3.75 29 30 1353.226274819197 0.02773303150752326
-4 -3.75 30 31 1255.406091165037 0.02401007418097834
-4 -3.75 31 32 1165.886667364445 0.02217536029456824
-4 -3.75 32 33 1083.809387917682 0.02024449478835777
-4 -3.75 33 34 1008.423710196766 0.01850748239553468
-4 -3.75 34 35 939.0727213958677 0.08670540911748503
-4 -3.75 35 36 875.1689668226045 0.07407914864938903
-4 -3.75 36 37 816.2025415255121 0.06352677138545459
-4 -3.75 37 38 761.7196040478663 0.05469179419685588
-4 -3.75 38 39 711.3174451141726 0.04729361402939958
-4 -3.75 39 40 664.6464374611853 0.04111589144361005
-4 -3.75 40 41 621.3550137460733 0.03588301206104916
-4 -3.75 41 42 581.1843072194713 0.03148912869642118
-4 -3.75 42 43 543.864851826528 0.02777977744165128
-4 -3.75 43 44 509.1632396029952 0.02464752628014821
-4 -3.75 44 45 476.869294086564 0.02198698455714521
-4 -3.75 45 46 446.7929026544587 0.01972025985901382
-4 -3.75 46 47 418.7617305380803 0.01778353466971794
-4 -3.75 47 48 392.6187975793832 0.01612333345929073
-4 -3.75 48 49 368.2210952923292 0.01469129026298788
-4 -3.75 49 50 345.4383132612975 0.01345326396057089
-4 -3.75 50 51 324.1514641683264 0.01238040893036896
-4 -3.75 51 52 304.2517007260496 0.01143872024329085
-4 -3.75 52 53 285.6396004721912 0.01061394358839607
-4 -3.75 53 54 268.2238637908437 0.009893119774005754
-4 -3.75 54 55 251.9206506174838 0.009248813714464177
-4 -3.75 55 56 236.6528808549114 0.008664889780675367
-4 -3.75 56 57 222.3493121960523 0.008137436273727872
-4 -3.75 57 58 208.944223924813 0.007667968557598215
-4 -3.75 58 59 196.3768892181492 0.007240945023681888
-4 -3.75 59 60 184.5911198106114 0.006849515946782958
-4 -3.75 60 61 173.5349251018478 0.006489198554703535
-4 -3.75 61 62 163.1602720539748 0.006152242730081525
-4 -3.75 62 63 153.4226235099492 0.005843724859829535
-4 -3.75 63 64 144.2807135465573 0.005555249319456834
-4 -3.75 64 65 135.6962268952062 0.005284803885643896
-4 -3.75 65 66 127.6334561802889 0.005034177509855908
-4 -3.75 66 67 120.0591398651205 0.004801913556647719
-4 -3.75 67 68 112.9423358483818 0.004579907903590197
-4 -3.75 68 69 106.2542515617757 0.004363819231258503
-4 -3.75 69 70 99.96796314101483 0.004151749850933584
-4 -3.75 70 71 94.05446696718577 0.008066179080941538
-4 -3.75 71 72 88.49845175228391 0.005944688048472813
-4 -3.75 72 73 83.27388612886692 0.004094710997676998
-4 -3.75 73 74 78.36034871500441 0.00350306140573764
-4 -3.75 74 75 73.73878833477201 0.003374588133084444
-4 -3.75 75 76 69.39142846342914 0.003252329555152755
-4 -3.75 76 77 65.30167268354811 0.003127747366704625
-4 -3.75 77 78 61.45390239765775 0.003004135336290403
-4 -3.75 78 79 57.83345271227434 0.002883419071451954
-4 -3.75 79 80 54.42657490540494 0.003412935597346234
-4 -3.75 80 81 51.22038266046998 0.003934142722208378
-4 -3.75 81 82 48.20284183912698 0.00435780229855709
-4 -3.75 82 83 45.36498765963341 0.003057511762271758
-4 -3.75 83 84 42.69165587029935 0.003112468552231462
-4 -3.75 84 85 40.17524951457871 0.003085417776347299
-4 -3.75 85 86 37.80639641023405 0.002981992232449215
-4 -3.75 86 87 35.57633223417328 0.00288028231834403
-4 -3.75 87 88 33.47686771025822 0.002835755544872143
-4 -3.75 88 89 31.50032642041351 0.002834093512262825
-4 -3.75 89 90 29.6394875761329 0.002838905682370552
-4 -3.75 90 91 27.88753709832002 0.001712768239887197
-4 -3.75 91 92 26.23806826027819 0.001634606200273225
-4 -3.75 92 93 24.68503524598554 0.001560538700697833
-4 -3.75 93 94 23.22277900927331 0.001489398574200607
-4 -3.75 94 95 21.84598487499064 0.00142221582519042
-4 -3.75 95 96 20.54967723481274 0.001358181574527606
-4 -3.75 96 97 19.32918015138872 0.001294388170617111
-4 -3.75 97 98 18.18005210228865 0.001232500053202301
-4 -3.75 98 99 17.09809804320429 0.001174696626218719
-4 -3.75 99 100 16.07940011653015 0.001120355516356142
-3.75 -3.5 0 1 -521.3993577965974 0.04892771422009901
-3.75 -3.5 1 2 51952.7753077602 0.462081681987911
-3.75 -3.5 2 3 47302.03274270519 1.450756685102533
-3.75 -3.5 3 4 36975.07922220154 0.8174332985145156
-3.75 -3.5 4 5 29302.6645168553 0.4256456516523031
-3.75 -3.5 5 6 23768.65299959084 0.1967857329836988
-3.75 -3.5 6 7 19680.99701612791 0.1663018997060135
