#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 19621.63542777149 1.389644421622506
-5 -4 1 2 72562.41114422932 5.746050527799525
-5 -4 2 3 53051.30379511273 4.928336682409281
-5 -4 3 4 38689.46411173005 2.759253419739252
-5 -4 4 5 29423.69073806602 1.45302773014555
-5 -4 5 6 23150.93160889359 1.703202523243817
-5 -4 6 7 18693.46775052352 0.263863223244698
-5 -4 7 8 15399.12900329637 0.210500143639365
-5 -4 8 9 12887.54186960566 0.1959688785955223
-5 -4 9 10 10924.35199610572 0.1836710738607508
-5 -4 10 11 9358.149433409943 0.1708290025908354
-5 -4 11 12 8087.382094752084 0.158300333258012
-5 -4 12 13 7041.557543160435 0.146167727080865
-5 -4 13 14 6170.378063717289 0.5845944785714892
-5 -4 14 15 5437.01280581734 0.3708238195931699
-5 -4 15 16 4814.073872223796 0.2254475682548218
-5 -4 16 17 4280.697966245329 0.3871279789591426
-5 -4 17 18 3820.785442832268 0.2990764293044776
-5 -4 18 19 3421.739499094738 0.2316655936601819
-5 -4 19 20 3073.567927029705 0.1800080628340766
-5 -4 20 21 2768.252304020205 0.1394238317061536
-5 -4 21 22 2499.302860324302 0.1073609916438727
-5 -4 22 23 2261.417749014385 0.08209409583332672
-5 -4 23 24 2050.223858640947 0.06200192228061496
-5 -4 24 25 1862.088213506313 0.04587286797323031
-5 -4 25 26 1693.974438746787 0.03298126739264262
-5 -4 26 27 1543.326668787607 0.02270677546925981
-5 -4 27 28 1407.978438310192 0.01702488844716754
-5 -4 28 29 1286.084044907186 0.01451737205479731
-5 -4 29 30 1176.066191511378 0.01222939138233414
-5 -4 30 31 1076.569011187472 0.01017789492175325
-5 -4 31 32 986.4202097349171 0.008387539893874418
-5 -4 32 33 904.6001750031925 0.009621746080824778
-5 -4 33 34 830.2204593367231 0.01085107087567394
-5 -4 34 35 762.5060123564543 0.01189921499121738
-5 -4 35 36 700.7777158575524 0.01320041543749539
-5 -4 36 37 644.4372874581825 0.01409839359098441
-5 -4 37 38 592.9550815242784 0.01471209101589466
-5 -4 38 39 545.8614621236319 0.01510685068933526
-5 -4 39 40 502.7394266375835 0.01535035891629377
-5 -4 40 41 463.2181831584332 0.01546112845181824
-5 -4 41 42 426.9672489584478 0.01547622869651377
-5 -4 42 43 393.691112690286 0.01532927000567952
-5 -4 43 44 363.1238930455252 0.01509138844926383
-5 -4 44 45 335.0263195702345 0.03067409109343089
-5 -4 45 46 309.1827423258974 0.0253659750657107
-5 -4 46 47 285.3990713457094 0.02098005258585545
-5 -4 47 48 263.4999047769237 0.01737686563598118
-5 -4 48 49 243.3266856549174 0.01441410717757208
